List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	243

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45551	5170	SM	BANK MIDWEST	SPIRIT LAKE	IA	11	1,315,057	5,488
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	282,818	833
75446	9099	NM	SOUTH OTTUMWA SAVINGS BANK	OTTUMWA	IA	5	572,414	3,028
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	63,761	-274
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	44,887	225
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	51,399	62
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	2	632,412	4,764
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	5	428,846	3,461
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	166,659	558
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	4	209,681	1,451
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	159,599	410
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	5	170,534	1,165
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	10	3,761,107	16,739
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	162,574	801
145741	15610	NM	FARMERS & MERCHANTS STATE BANK	WINTERSET	IA	3	232,400	1,439
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	3	129,647	376
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	150,380	1,694
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	253,542	1,728
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	123,662	1,064
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	7	1,647,876	10,867
187947	14521	SM	BANK IOWA	WEST DES MOINES	IA	24	1,948,175	11,313
188449	14522	NM	PCSB BANK	CLARINDA	IA	7	314,971	1,002
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	4	265,484	1,856
190947	16177	NM	FIRST STATE BANK	STUART	IA	4	133,389	219
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	268,609	1,601
202541	1547	NM	IOWA TRUST AND SAVINGS BANK	CENTERVILLE	IA	2	230,460	2,052
205542	951	NM	CHEROKEE STATE BANK	CHEROKEE	IA	1	247,783	1,200
208440	8760	NM	FARMERS STATE BANK	ALGONA	IA	3	142,362	958
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	4	114,804	753
214843	4444	N	FIRST NATIONAL BANK IN CRESTON, THE	CRESTON	IA	4	453,592	1,322
215345	16307	NM	MANUFACTURERS BANK & TRUST COMPANY	FOREST CITY	IA	10	765,508	3,909
220844	12857	NM	DENVER SAVINGS BANK	DENVER	IA	2	238,450	449
223845	14772	NM	DANVILLE STATE SAVINGS BANK	NEW LONDON	IA	2	177,535	734
225942	18463	NM	HERITAGE BANK	MARION	IA	3	42,233	-50
229342	15651	NM	STATE BANK & TRUST CO.	NEVADA	IA	1	221,714	528
233246	14904	NM	FIRST COMMUNITY BANK	NEWELL	IA	4	119,115	384
234841	8506	NM	NEW ALBIN SAVINGS BANK	NEW ALBIN	IA	1	311,916	1,712
242949	4482	SM	FNNB BANK	NEWTON	IA	1	111,229	258
252041	14410	NM	CITY STATE BANK	NORWALK	IA	8	689,748	3,244
253646	8094	NM	NSB BANK	MASON CITY	IA	6	437,640	3,473
269049	11763	SM	VISIONBANK OF IOWA	AMES	IA	13	769,218	3,912
274548	13411	NM	NORTHWESTERN BANK	ORANGE CITY	IA	2	251,857	2,486
276645	26944	SM	AMERICAN STATE BANK	OSCEOLA	IA	4	302,236	2,711
286840	8513	NM	STATE SAVINGS BANK	RAKE	IA	1	79,553	628
287342	9300	NM	READLYN SAVINGS BANK, THE	READLYN	IA	2	133,295	1,268
298049	10497	NM	IOWA STATE BANK	SAC CITY	IA	3	190,589	1,582
300942	19540	NM	PIONEER BANK	SERGEANT BLUFF	IA	4	244,544	1,152
329149	16547	NM	BANK PLUS	ESTHERVILLE	IA	4	156,220	769
343248	4494	N	FIRST NATIONAL BANK OF PRIMGHAR, THE	PRIMGHAR	IA	1	38,711	31
345345	5800	N	AMERICAN BANK, NATIONAL ASSOCIATION	LE MARS	IA	2	481,451	3,717
359744	8519	NM	WHITE STATE BANK	SOUTH ENGLISH	IA	3	96,259	646
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	54,420	253
363648	968	SM	SECURITY TRUST & SAVINGS BANK	STORM LAKE	IA	2	286,412	1,015
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	304,979	3,006
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	169,975	840
368344	10122	NM	FARMERS SAVINGS BANK & TRUST	TRAER	IA	2	229,404	1,320
376442	4519	SM	FIRST BANK	WAVERLY	IA	7	702,456	2,927
380346	10500	NM	FARMERS SAVINGS BANK	WEVER	IA	4	125,703	85
382443	14392	NM	FARMERS TRUST AND SAVINGS BANK	WILLIAMSBURG	IA	1	171,781	2,333
402846	234	NM	POCAHONTAS STATE BANK	POCAHONTAS	IA	1	111,735	817
404943	12417	NM	TRI-VALLEY BANK	RANDOLPH	IA	2	80,599	221
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	59,164	200
413543	18356	NM	CITIZENS STATE BANK	SHELDON	IA	2	179,217	935
418249	4506	N	THE SECURITY NATIONAL BANK OF SIOUX CITY, IOWA	SIOUX CITY	IA	8	1,344,264	10,807
424240	4511	N	CITIZENS FIRST NATIONAL BANK	STORM LAKE	IA	3	260,396	2,680
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	5	317,115	2,762
433943	214	SM	WASHINGTON STATE BANK	WASHINGTON	IA	4	532,148	3,895
436542	1857	SM	WAUKON STATE BANK	WAUKON	IA	4	398,227	2,437
437044	18071	NM	WATKINS SAVINGS BANK, THE	WATKINS	IA	1	79,768	160
442244	18384	NM	NORTHEAST SECURITY BANK	SUMNER	IA	8	440,225	2,009
466044	9299	NM	RELIANCE STATE BANK	STORY CITY	IA	2	305,452	965
472045	966	NM	HOME STATE BANK	ROYAL	IA	1	57,150	421
474544	14785	NM	CITIZENS SAVINGS BANK	MARSHALLTOWN	IA	3	79,549	631
477844	12126	NM	COUNTY BANK	SIGOURNEY	IA	5	225,020	959
481748	8507	NM	SLOAN STATE BANK	SLOAN	IA	2	73,703	714
490348	4514	NM	STATE BANK OF TOLEDO, THE	TOLEDO	IA	2	124,658	709
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	63,621	421
527749	18448	NM	SECURITY STATE BANK	RADCLIFFE	IA	4	111,936	144
528241	15405	NM	HOUGHTON STATE BANK	RED OAK	IA	5	219,776	1,502
534242	13931	NM	STATE BANK OF SCHALLER	SCHALLER	IA	1	46,323	272
536349	1553	NM	SHELBY COUNTY STATE BANK	HARLAN	IA	13	546,649	1,786
537243	5797	NM	FARMERS STATE BANK	NORTHWOOD	IA	7	236,772	555
542340	17348	NM	SOUTH STORY BANK & TRUST	SLATER	IA	2	439,377	337
543945	12858	NM	FARMERS TRUST AND SAVINGS BANK	SPENCER	IA	1	560,763	3,422
544447	12128	NM	CITIZENS SAVINGS BANK	SPILLVILLE	IA	3	147,098	382
546544	15555	SM	CENTRAL BANK	STORM LAKE	IA	20	2,006,415	8,569
550448	13715	NM	STATE BANK, THE	SPIRIT LAKE	IA	2	83,812	368
552545	14812	NM	TS BANK	TREYNOR	IA	8	409,716	974
561145	15321	NM	FIRST STATE BANK	WEBSTER CITY	IA	8	601,920	2,489
566243	956	SM	GLENWOOD STATE BANK	GLENWOOD	IA	3	309,754	5,455
585749	9100	NM	PILOT GROVE SAVINGS BANK	PILOT GROVE	IA	12	811,747	6,479
588348	13735	NM	SAVINGS BANK	PRIMGHAR	IA	3	266,086	1,757
589943	14207	NM	LINCOLN SAVINGS BANK	REINBECK	IA	17	1,874,126	853
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	34,712	100
595944	11352	NM	SANBORN SAVINGS BANK	SANBORN	IA	1	80,337	316
598543	11764	NM	SIBLEY STATE BANK	SIBLEY	IA	1	103,768	717
602842	17441	NM	DYSART STATE BANK	DYSART	IA	1	18,266	76
604547	14809	NM	HEARTLAND BANK	SOMERS	IA	5	229,740	2,241
607146	10903	NM	CENTRAL STATE BANK	STATE CENTER	IA	3	461,349	1,910
609645	10489	NM	ELGIN STATE BANK	ELGIN	IA	2	27,826	-6
616540	14208	SM	SECURITY SAVINGS BANK	GOWRIE	IA	8	200,646	1,482
617743	954	SM	FNB BANK	FONTANELLE	IA	5	249,170	1,643
618647	4457	SM	FIRST HERITAGE BANK	SHENANDOAH	IA	2	60,777	183
621245	1862	NM	WAYLAND STATE BANK	MOUNT PLEASANT	IA	3	130,626	1,006
624246	955	SM	CONNECTION BANK	FORT MADISON	IA	5	473,030	3,078
624648	18284	NM	FARMERS SAVINGS BANK	FOSTORIA	IA	2	182,868	591
625140	5819	SM	LEE COUNTY BANK	FORT MADISON	IA	3	269,310	1,092
639549	19716	NM	FIRST CENTRAL STATE BANK	DE WITT	IA	6	672,155	3,839
640442	8752	NM	FIRST TRUST AND SAVINGS BANK	WHEATLAND	IA	7	236,112	1,327
642549	15219	NM	DUBUQUE BANK AND TRUST COMPANY	DUBUQUE	IA	8	2,108,645	12,418
644646	10121	NM	LIBERTY TRUST & SAVINGS BANK	DURANT	IA	4	174,619	1,023
645540	5796	NM	EARLHAM SAVINGS BANK	WEST DES MOINES	IA	9	368,642	867
646042	8510	NM	FARMERS TRUST & SAVINGS BANK	EARLING	IA	3	141,432	920
646743	14633	NM	COMMUNITY SAVINGS BANK	EDGEWOOD	IA	10	570,807	1,808
647245	5817	NM	HARDIN COUNTY SAVINGS BANK	ELDORA	IA	2	338,973	2,325
649342	18400	NM	IOWA TRUST & SAVINGS BANK	EMMETSBURG	IA	3	484,463	2,273
651149	16151	SM	STATE BANK	SPENCER	IA	3	79,348	345
651541	14413	SM	IOWA STATE BANK AND TRUST COMPANY	FAIRFIELD	IA	2	218,568	224
652043	11767	NM	FREEDOMBANK	ELKADER	IA	5	427,088	5,755
653947	14867	NM	HOME STATE BANK	JEFFERSON	IA	1	389,454	2,821
662949	15808	NM	IOWA STATE BANK	DES MOINES	IA	5	462,395	3,026
665146	8761	NM	KERNDT BROTHERS SAVINGS BANK	LANSING	IA	5	355,251	1,024
668147	14705	NM	DEWITT BANK & TRUST CO.	DE WITT	IA	2	237,307	1,163
671147	8101	SM	PRIMEBANK	LE MARS	IA	4	654,962	5,333
673244	10492	NM	FARMERS & MERCHANTS SAVINGS BANK	IOWA CITY	IA	3	86,286	427
674849	253	NM	LUANA SAVINGS BANK	LUANA	IA	6	2,065,098	12,740
675042	14649	NM	COMMUNITY BANK	DUNLAP	IA	7	129,144	367
675341	10120	NM	AMERICAN TRUST & SAVINGS BANK	LOWDEN	IA	1	34,700	-60
677448	5821	NM	FIRST STATE BANK	LYNNVILLE	IA	6	318,245	1,597
678744	1550	SM	CENTRAL STATE BANK	ELKADER	IA	6	452,341	2,015
681043	18508	NM	FIRST SECURITY STATE BANK	EVANSDALE	IA	2	94,887	520
682648	8083	NM	FAIRFAX STATE SAVINGS BANK	FAIRFAX	IA	3	258,687	528
683449	17903	SM	MAQUOKETA STATE BANK	MAQUOKETA	IA	4	396,066	1,938
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	27,789	-302
700140	1860	NM	MONTEZUMA STATE BANK	MONTEZUMA	IA	1	53,684	412
724744	14079	SM	GNB BANK	GRUNDY CENTER	IA	9	624,261	3,462
728948	4465	N	MIDSTATES BANK, NATIONAL ASSOCIATION	COUNCIL BLUFFS	IA	9	664,993	2,333
730745	11761	NM	CITIZENS SAVINGS BANK	HAWKEYE	IA	1	32,504	102
731247	14650	NM	HILLS BANK AND TRUST COMPANY	HILLS	IA	18	4,063,175	23,896
734248	950	NM	IOWA STATE BANK	ALGONA	IA	4	449,212	2,209
735441	228	NM	AMERICAN STATE BANK	SIOUX CENTER	IA	9	1,276,962	7,347
737548	17282	NM	BANKIOWA	CEDAR RAPIDS	IA	12	807,313	2,641
738040	958	NM	UNITED BANK OF IOWA	IDA GROVE	IA	34	2,375,910	11,520
739346	9096	NM	ATKINS SAVINGS BANK & TRUST	ATKINS	IA	1	136,028	818
740249	254	NM	FIRST WHITNEY BANK AND TRUST	ATLANTIC	IA	1	271,587	1,738
741844	18394	NM	FARMERS SAVINGS BANK	MARSHALLTOWN	IA	2	143,692	925
745347	33552	NM	BOONE BANK & TRUST CO.	BOONE	IA	2	162,280	448
746942	8499	NM	UNION STATE BANK	GREENFIELD	IA	2	91,012	246
749840	9295	SM	FARMERS STATE BANK	LAKE VIEW	IA	1	42,052	172
750444	1556	NM	TWIN CEDARS BANK	BUSSEY	IA	3	61,840	-146
750846	15839	NM	SECURITY STATE BANK	ALGONA	IA	4	120,189	1,202
754246	4476	SM	LOGAN STATE BANK	LOGAN	IA	2	74,007	504
756343	14230	NM	MALVERN BANK	MALVERN	IA	1	189,792	741
758842	10125	NM	CITIZENS SAVINGS BANK	ANAMOSA	IA	2	157,610	738
760649	5814	NM	AUDUBON STATE BANK	AUDUBON	IA	1	143,620	1,098
761543	10111	NM	OHNWARD BANK & TRUST	CASCADE	IA	6	381,319	2,123
762045	248	NM	STATE SAVINGS BANK	WEST DES MOINES	IA	2	195,431	982
764142	14352	NM	FEDERATION BANK	WASHINGTON	IA	4	155,623	590
771748	15427	NM	CHELSEA SAVINGS BANK	BELLE PLAINE	IA	5	179,900	1,139
773443	4439	N	CLINTON NATIONAL BANK, THE	CLINTON	IA	9	447,659	300
