List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	264

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	53,931	180
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	42,180	277
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	46,080	410
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	5	322,721	5,077
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	131,799	1,511
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	101,196	731
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	5	139,856	1,685
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	10	2,731,512	34,069
186744	4433	SM	FIRST CITIZENS BANK	MASON CITY	IA	8	1,409,601	24,729
187947	14521	SM	BANK IOWA	WEST DES MOINES	IA	24	1,549,528	16,024
188449	14522	NM	PCSB BANK	CLARINDA	IA	7	271,876	2,625
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	4	221,112	2,984
190947	16177	NM	FIRST STATE BANK	STUART	IA	4	112,510	417
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	96,958	4,604
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	213,097	2,318
200042	15308	NM	STATE BANK OF WAPELLO	WAPELLO	IA	1	40,531	343
202541	1547	NM	IOWA TRUST AND SAVINGS BANK	CENTERVILLE	IA	2	193,813	3,080
205542	951	NM	CHEROKEE STATE BANK	CHEROKEE	IA	1	231,254	3,023
208440	8760	NM	FARMERS STATE BANK	ALGONA	IA	3	114,907	1,268
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	4	102,407	1,053
269049	11763	SM	VISIONBANK OF IOWA	AMES	IA	8	559,429	5,905
274548	13411	NM	NORTHWESTERN BANK	ORANGE CITY	IA	2	235,597	3,968
297547	9102	NM	ROWLEY SAVINGS BANK	ROWLEY	IA	1	16,548	36
298049	10497	NM	IOWA STATE BANK	SAC CITY	IA	3	146,404	2,686
300942	19540	NM	PIONEER BANK	SERGEANT BLUFF	IA	4	204,390	2,361
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	89,898	936
345345	5800	N	AMERICAN BANK, NATIONAL ASSOCIATION	LE MARS	IA	2	370,042	6,584
359744	8519	NM	WHITE STATE BANK	SOUTH ENGLISH	IA	1	43,572	547
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	50,206	450
363648	968	SM	SECURITY TRUST & SAVINGS BANK	STORM LAKE	IA	2	241,344	1,523
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	220,955	4,016
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	136,873	1,233
368344	10122	NM	FARMERS SAVINGS BANK & TRUST	TRAER	IA	2	178,854	2,102
382443	14392	NM	FARMERS TRUST AND SAVINGS BANK	WILLIAMSBURG	IA	1	165,623	3,175
424240	4511	N	CITIZENS FIRST NATIONAL BANK	STORM LAKE	IA	3	230,635	4,549
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	4	251,264	5,603
436542	1857	SM	WAUKON STATE BANK	WAUKON	IA	4	327,773	5,407
437044	18071	NM	WATKINS SAVINGS BANK, THE	WATKINS	IA	1	76,275	595
442244	18384	NM	NORTHEAST SECURITY BANK	SUMNER	IA	7	309,222	3,329
472045	966	NM	HOME STATE BANK	ROYAL	IA	1	44,714	728
477844	12126	NM	COUNTY BANK	SIGOURNEY	IA	5	184,877	3,303
481748	8507	NM	SLOAN STATE BANK	SLOAN	IA	2	60,265	871
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	55,364	548
536349	1553	NM	SHELBY COUNTY STATE BANK	HARLAN	IA	7	284,320	3,781
537243	5797	NM	FARMERS STATE BANK	NORTHWOOD	IA	8	204,288	2,111
542340	17348	NM	SOUTH STORY BANK & TRUST	SLATER	IA	2	281,867	2,596
543945	12858	NM	FARMERS TRUST AND SAVINGS BANK	SPENCER	IA	1	479,741	5,307
544447	12128	NM	CITIZENS SAVINGS BANK	SPILLVILLE	IA	3	111,728	1,429
546544	15555	SM	CENTRAL BANK	STORM LAKE	IA	21	1,223,890	17,291
548641	11634	NM	FIRST STATE BANK	SUMNER	IA	2	100,869	205
550448	13715	NM	STATE BANK, THE	SPIRIT LAKE	IA	2	73,230	83
552545	14812	NM	TS BANK	TREYNOR	IA	7	397,511	4,072
561145	15321	NM	FIRST STATE BANK	WEBSTER CITY	IA	7	519,665	6,742
585749	9100	NM	PILOT GROVE SAVINGS BANK	PILOT GROVE	IA	12	672,690	10,542
588348	13735	NM	SAVINGS BANK	PRIMGHAR	IA	3	223,357	3,400
598543	11764	NM	SIBLEY STATE BANK	SIBLEY	IA	1	84,989	782
616148	13853	N	FIRST NATIONAL BANK IN FAIRFIELD	FAIRFIELD	IA	2	149,070	-547
616540	14208	SM	SECURITY SAVINGS BANK	GOWRIE	IA	7	138,867	1,442
649342	18400	NM	IOWA TRUST & SAVINGS BANK	EMMETSBURG	IA	3	348,304	5,203
653947	14867	NM	HOME STATE BANK	JEFFERSON	IA	1	281,656	3,831
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	48,622	389
662949	15808	NM	IOWA STATE BANK	DES MOINES	IA	5	424,389	6,006
665146	8761	NM	KERNDT BROTHERS SAVINGS BANK	LANSING	IA	5	308,030	2,452
668147	14705	NM	DEWITT BANK & TRUST CO.	DE WITT	IA	2	197,598	1,904
671147	8101	SM	PRIMEBANK	LE MARS	IA	4	506,658	6,304
673244	10492	NM	FARMERS & MERCHANTS SAVINGS BANK	IOWA CITY	IA	3	93,137	885
674849	253	NM	LUANA SAVINGS BANK	LUANA	IA	6	1,657,587	27,987
675042	14649	NM	COMMUNITY BANK	DUNLAP	IA	7	97,219	686
675341	10120	NM	AMERICAN TRUST & SAVINGS BANK	LOWDEN	IA	1	34,347	-335
677448	5821	NM	FIRST STATE BANK	LYNNVILLE	IA	5	212,324	3,902
678744	1550	SM	CENTRAL STATE BANK	ELKADER	IA	6	363,236	5,084
681043	18508	NM	FIRST SECURITY STATE BANK	EVANSDALE	IA	2	99,598	929
682648	8083	NM	FAIRFAX STATE SAVINGS BANK	FAIRFAX	IA	2	188,232	1,461
683449	17903	SM	MAQUOKETA STATE BANK	MAQUOKETA	IA	4	373,055	4,119
694146	15930	NM	MAXWELL STATE BANK	MAXWELL	IA	1	29,798	0
700140	1860	NM	MONTEZUMA STATE BANK	MONTEZUMA	IA	1	43,337	415
724744	14079	SM	GNB BANK	GRUNDY CENTER	IA	9	566,404	8,816
734248	950	NM	IOWA STATE BANK	ALGONA	IA	4	337,139	3,080
754246	4476	SM	LOGAN STATE BANK	LOGAN	IA	2	71,173	809
758842	10125	NM	CITIZENS SAVINGS BANK	ANAMOSA	IA	2	135,072	1,830
760649	5814	NM	AUDUBON STATE BANK	AUDUBON	IA	1	124,935	1,938
761543	10111	NM	OHNWARD BANK & TRUST	CASCADE	IA	6	330,216	3,816
762045	248	NM	STATE SAVINGS BANK	WEST DES MOINES	IA	2	167,340	2,186
