List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	382

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	126,417	805
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	120,419	835
66846	14197	NM	MIDWESTONE BANK	OSKALOOSA	IA	16	683,969	6,363
68943	15484	N	FIRST NATIONAL BANK MIDWEST	OSKALOOSA	IA	4	124,652	450
75446	9099	NM	SOUTH OTTUMWA SAVINGS BANK	OTTUMWA	IA	3	253,473	2,645
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	44,209	167
88240	18001	NM	PANORA STATE BANK	PANORA	IA	1	45,394	564
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	29,162	431
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	25,918	151
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	1	171,700	2,400
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	5	161,170	1,401
106546	14194	NM	POLK COUNTY BANK	JOHNSTON	IA	2	151,218	1,674
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	91,047	871
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	5	84,741	213
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	2	55,709	255
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	4	62,486	481
139740	15614	NM	WEST BANK	WEST DES MOINES	IA	11	1,286,868	14,478
142049	13816	N	FIRST NATIONAL BANK OF WEST UNION, THE	WEST UNION	IA	2	80,700	555
145741	15610	NM	FARMERS & MERCHANTS STATE BANK	WINTERSET	IA	3	129,030	925
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	87,064	702
149945	15521	NM	STATE BANK	WORTHINGTON	IA	3	52,786	333
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	1	64,215	424
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	53,790	270
179148	10127	NM	DAVIS COUNTY SAVINGS BANK	BLOOMFIELD	IA	1	74,430	1,205
180041	14783	NM	PATRIOT BANK	BROOKLYN	IA	6	85,987	519
180443	17347	SM	IOWA PRAIRIE BANK	BRUNSVILLE	IA	3	45,847	212
183042	14689	NM	SECURITY STATE BANK	ANAMOSA	IA	3	103,425	500
184245	14704	NM	GUARANTY BANK AND TRUST COMPANY	CEDAR RAPIDS	IA	7	238,596	892
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	71,051	1,487
186744	4433	N	FIRST CITIZENS NATIONAL BANK	MASON CITY	IA	8	780,699	6,457
187947	14521	SM	BANK IOWA	CLARINDA	IA	2	93,798	1,524
188449	14522	NM	PAGE COUNTY STATE BANK	CLARINDA	IA	1	52,041	406
190246	16311	SM	LINN COUNTY STATE BANK	COGGON	IA	1	20,282	130
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	6	151,356	1,696
190947	16177	NM	FIRST STATE BANK	STUART	IA	2	77,288	321
