List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	314

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	110,014	618
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	50,332	254
88240	18001	NM	PANORA STATE BANK	PANORA	IA	1	72,934	1,594
90047	13990	NM	PALO SAVINGS BANK	PALO	IA	1	32,909	609
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	43,354	467
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	5	228,124	2,526
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	4	150,411	1,799
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	101,028	786
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	5	122,940	1,506
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	122,474	1,270
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	89,350	2,170
186744	4433	N	FIRST CITIZENS NATIONAL BANK	MASON CITY	IA	9	1,095,482	14,788
187947	14521	SM	BANK IOWA	WEST DES MOINES	IA	22	1,120,963	10,398
188449	14522	NM	PCSB BANK	CLARINDA	IA	6	197,007	1,188
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	68,920	721
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	146,467	1,450
200042	15308	NM	STATE BANK OF WAPELLO	WAPELLO	IA	1	39,488	130
201647	255	NM	FARMERS & MERCHANTS SAVINGS BANK	WAUKON	IA	2	150,752	2,720
202541	1547	NM	IOWA TRUST AND SAVINGS BANK	CENTERVILLE	IA	2	174,635	2,264
208440	8760	NM	FARMERS STATE BANK	ALGONA	IA	3	103,558	939
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	3	94,914	1,637
274548	13411	NM	NORTHWESTERN BANK	ORANGE CITY	IA	2	203,385	3,181
286840	8513	NM	STATE SAVINGS BANK	RAKE	IA	1	64,536	529
287342	9300	NM	READLYN SAVINGS BANK, THE	READLYN	IA	1	69,804	1,101
297547	9102	NM	ROWLEY SAVINGS BANK	ROWLEY	IA	1	16,895	64
298049	10497	NM	IOWA STATE BANK	SAC CITY	IA	3	113,151	1,660
300942	19540	NM	PIONEER BANK	SERGEANT BLUFF	IA	3	144,846	2,069
305648	14051	NM	CENTURY BANK	SHENANDOAH	IA	1	81,574	838
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	81,408	958
311649	18958	NM	PINNACLE BANK SIOUX CITY	SIOUX CITY	IA	2	79,499	917
345345	5800	N	AMERICAN BANK, NATIONAL ASSOCIATION	LE MARS	IA	2	266,524	3,603
359744	8519	NM	WHITE STATE BANK	SOUTH ENGLISH	IA	1	35,710	472
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	183,200	1,411
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	120,542	1,261
376442	4519	N	FIRST NATIONAL BANK	WAVERLY	IA	5	324,665	3,152
382443	14392	NM	FARMERS TRUST AND SAVINGS BANK	WILLIAMSBURG	IA	1	137,004	2,767
424240	4511	N	CITIZENS FIRST NATIONAL BANK	STORM LAKE	IA	3	210,810	3,091
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	2	103,035	2,661
437044	18071	NM	WATKINS SAVINGS BANK, THE	WATKINS	IA	1	70,315	900
442244	18384	NM	NORTHEAST SECURITY BANK	SUMNER	IA	4	126,447	1,535
472045	966	NM	HOME STATE BANK	ROYAL	IA	1	48,686	857
481748	8507	NM	SLOAN STATE BANK	SLOAN	IA	2	53,558	821
495044	12716	NM	WALCOTT TRUST AND SAVINGS BANK	WALCOTT	IA	1	104,670	1,085
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	47,591	541
536349	1553	NM	SHELBY COUNTY STATE BANK	HARLAN	IA	7	256,247	2,165
546544	15555	SM	CENTRAL BANK	STORM LAKE	IA	14	646,037	10,006
550448	13715	NM	STATE BANK, THE	SPIRIT LAKE	IA	2	69,914	484
552545	14812	NM	TREYNOR STATE BANK	TREYNOR	IA	4	292,692	3,984
561145	15321	NM	FIRST STATE BANK	WEBSTER CITY	IA	6	343,268	4,538
566243	956	SM	GLENWOOD STATE BANK	GLENWOOD	IA	3	173,853	373
