List of Banks in Peer Group -- IACOM All Insured Commercial Banks in Iowa

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	246

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
84046	10123	NM	FIRST TRUST & SAVINGS BANK	CORALVILLE	IA	2	67,056	89
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	53,383	303
102342	245	NM	RACCOON VALLEY BANK	PERRY	IA	5	404,105	5,396
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	167,541	2,259
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	3	127,824	1,085
188449	14522	NM	PCSB BANK	CLARINDA	IA	7	321,146	2,756
190648	14690	NM	IOWA SAVINGS BANK	CARROLL	IA	4	268,608	3,272
190947	16177	NM	FIRST STATE BANK	STUART	IA	4	138,529	109
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	76,299	-763
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	255,372	2,911
205542	951	NM	CHEROKEE STATE BANK	CHEROKEE	IA	1	238,572	3,055
269049	11763	SM	VISIONBANK OF IOWA	AMES	IA	13	770,239	5,637
298049	10497	NM	IOWA STATE BANK	SAC CITY	IA	3	177,772	3,387
300942	19540	NM	PIONEER BANK	SERGEANT BLUFF	IA	4	253,422	2,738
329149	16547	NM	BANK PLUS	ESTHERVILLE	IA	4	152,920	1,506
343248	4494	N	FIRST NATIONAL BANK OF PRIMGHAR, THE	PRIMGHAR	IA	1	38,493	169
345345	5800	N	AMERICAN BANK, NATIONAL ASSOCIATION	LE MARS	IA	2	411,363	6,772
363648	968	SM	SECURITY TRUST & SAVINGS BANK	STORM LAKE	IA	2	296,892	2,218
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	267,079	4,777
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	168,482	1,363
368344	10122	NM	FARMERS SAVINGS BANK & TRUST	TRAER	IA	2	229,432	2,379
404943	12417	NM	TRI-VALLEY BANK	RANDOLPH	IA	2	83,410	226
410944	8758	NM	CITIZENS BANK	SAC CITY	IA	2	61,757	545
424240	4511	N	CITIZENS FIRST NATIONAL BANK	STORM LAKE	IA	3	266,377	4,318
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	5	310,817	6,829
437044	18071	NM	WATKINS SAVINGS BANK, THE	WATKINS	IA	1	82,448	550
442244	18384	NM	NORTHEAST SECURITY BANK	SUMNER	IA	8	432,252	4,457
472045	966	NM	HOME STATE BANK	ROYAL	IA	1	54,660	640
481748	8507	NM	SLOAN STATE BANK	SLOAN	IA	2	71,938	987
490348	4514	NM	STATE BANK OF TOLEDO, THE	TOLEDO	IA	2	134,509	1,175
507349	9106	NM	FARMERS STATE BANK	YALE	IA	1	65,140	693
543945	12858	NM	FARMERS TRUST AND SAVINGS BANK	SPENCER	IA	1	517,133	7,822
544447	12128	NM	CITIZENS SAVINGS BANK	SPILLVILLE	IA	3	145,167	1,434
546544	15555	SM	CENTRAL BANK	STORM LAKE	IA	20	1,829,533	19,014
561145	15321	NM	FIRST STATE BANK	WEBSTER CITY	IA	8	583,659	8,052
566243	956	SM	GLENWOOD STATE BANK	GLENWOOD	IA	3	309,568	518
588348	13735	NM	SAVINGS BANK	PRIMGHAR	IA	3	259,743	4,153
591740	11351	NM	PEOPLES TRUST AND SAVINGS BANK	RIVERSIDE	IA	1	39,687	316
595944	11352	NM	SANBORN SAVINGS BANK	SANBORN	IA	1	77,429	852
598543	11764	NM	SIBLEY STATE BANK	SIBLEY	IA	1	101,090	975
602842	17441	NM	DYSART STATE BANK	DYSART	IA	1	19,169	104
616540	14208	SM	SECURITY SAVINGS BANK	GOWRIE	IA	8	199,726	2,460
621245	1862	NM	WAYLAND STATE BANK	MOUNT PLEASANT	IA	3	134,872	1,759
624246	955	SM	CONNECTION BANK	FORT MADISON	IA	5	405,531	5,934
646743	14633	NM	COMMUNITY SAVINGS BANK	EDGEWOOD	IA	10	536,859	4,340
647245	5817	NM	HARDIN COUNTY SAVINGS BANK	ELDORA	IA	2	312,864	3,927
