List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	50

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	43	3,338,992	13,959
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	21	1,836,208	2,641
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	20	1,537,053	5,055
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	16	1,304,379	1,823
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	31	2,433,534	3,923
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	16	1,486,857	908
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	15	2,192,251	7,651
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	8	1,078,998	3,980
750305	90185	SI	DANVERSBANK	DANVERS	MA	27	2,764,360	737
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	15	1,962,076	6,706
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,438,447	4,001
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	10	1,036,170	5,847
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	23	2,767,744	9,224
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	17	1,625,889	5,989
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	22	1,839,607	6,799
473501	23621	SI	BERKSHIRE BANK	PITTSFIELD	MA	50	3,001,111	6,438
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	31	3,982,851	15,304
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	13	1,251,421	4,387
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	7	1,162,378	7,734
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	11	1,057,842	2,377
279105	23293	SI	FLORENCE SAVINGS BANK	FLORENCE	MA	9	1,066,408	2,965
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,010,372	1,543
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	57	2,438,753	8,556
265407	18012	SI	LACONIA SAVINGS BANK	LACONIA	NH	19	1,055,111	2,997
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	18	2,518,247	13,320
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	82	6,816,234	26,454
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,347,618	6,518
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	16	1,063,243	8,983
35570	28892	SI	INVESTORS SAVINGS BANK	SHORT HILLS	NJ	81	9,752,152	37,717
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,336,927	3,485
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	49	6,697,227	20,890
3363957	58168	SI	EMIGRANT SAVINGS BANK - MANHATTAN	NEW YORK	NY	10	1,226,965	2,457
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	240	37,920,803	233,831
3363966	58170	SI	EMIGRANT SAVINGS BANK - BRONX/WESTCHESTER	BRONX	NY	8	1,044,183	1,644
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	2	8,273,185	22,354
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	4,613,351	11,021
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	38	2,144,278	1,747
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	23	2,358,763	24,364
810919	15697	SI	BENEFICIAL MUTUAL SAVINGS BANK	PHILADELPHIA	PA	60	4,874,292	1,242
442776	27942	SI	ABINGTON SAVINGS BANK	JENKINTOWN	PA	18	1,193,850	4,229
249872	30237	SI	PARKVALE SAVINGS BANK	MONROEVILLE	PA	47	1,820,210	4,370
328777	30401	SI	FIRST SAVINGS BANK OF PERKASIE	PERKASIE	PA	12	1,026,367	-2,050
3041974	57282	SI	CITIZENS BANK OF PENNSYLVANIA	PHILADELPHIA	PA	382	30,674,792	67,012
224178	27708	SI	ESB BANK	ELLWOOD CITY	PA	23	1,884,502	8,688
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	165	8,158,558	33,693
546003	18129	SI	BANKNEWPORT	NEWPORT	RI	12	1,069,500	2,397
1176881	32574	SI	BEAL BANK, SSB	PLANO	TX	8	3,712,916	18,124
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	1,170,286	2,841
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	21	2,327,761	-7,539
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	9	1,758,018	-2,473
