List of Banks in Peer Group -- 101 Insured savings banks having assets greater than $1 billion

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	132

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,583,373	23,270
2917317	35546	SI	AXOS BANK	SAN DIEGO	CA	2	19,082,647	399,651
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	13	1,298,483	8,927
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,518,285	23,856
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	7,454,399	44,155
1718469	33111	SI	COLORADO FEDERAL SAVINGS BANK	GREENWOOD VILLAGE	CO	1	2,168,309	21,164
407506	18198	SI	ION BANK	NAUGATUCK	CT	23	2,163,941	14,694
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	25	3,144,780	11,461
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	17	2,020,304	6,134
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	2,134,766	10,349
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	7,343,003	98,928
311603	18200	SI	DIME BANK	NORWICH	CT	15	1,167,222	1,347
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	16	1,867,402	6,403
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	8	1,096,778	4,189
626101	15912	SI	SAVINGS BANK OF DANBURY, THE	DANBURY	CT	17	1,444,302	14,709
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,638,057	16,767
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	13	1,123,814	2,584
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	15	1,775,984	11,965
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	87	20,667,717	267,107
384278	31313		FIRST FEDERAL BANK	LAKE CITY	FL	25	4,083,130	30,881
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	7	1,221,580	11,301
54973	32526	SI	AMERICAN SAVINGS BANK, F.S.B.	HONOLULU	HI	32	9,871,980	53,362
2654911	34507	SI	PRINCIPAL BANK	DES MOINES	IA	1	8,771,595	108,133
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	13	1,444,665	5,845
2806877	35518	SI	FEDERAL SAVINGS BANK, THE	CHICAGO	IL	2	989,725	-3,577
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	22	6,110,802	46,349
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	49	10,610,120	-115,777
517674	30441	SI	FIRST FEDERAL BANK OF LOUISIANA	LAKE CHARLES	LA	16	1,153,286	5,485
255574	28316	SI	FIDELITY BANK	NEW ORLEANS	LA	18	1,077,260	1,118
952172	26444	SI	EVERETT CO-OPERATIVE BANK	EVERETT	MA	3	1,179,659	4,186
765505	90297	SI	WEBSTER FIVE CENTS SAVINGS BANK	WEBSTER	MA	7	1,190,594	9,146
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,819,733	13,262
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	4,941,406	40,758
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	13	2,254,344	14,930
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	TEWKSBURY	MA	15	1,643,189	15,086
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	19	3,929,118	33,858
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	4,194,770	26,371
818401	90235	SI	MAIN STREET BANK	MARLBOROUGH	MA	10	1,640,160	6,195
