List of Banks in Peer Group -- GACOM All Insured Commercial Banks in Georgia

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	136

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
36933	19163	NM	FIRST STATE BANK	WRENS	GA	5	380,376	1,186
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	269,456	321
102333	10074	NM	APEX BANKING COMPANY OF GEORGIA	IRWINTON	GA	1	52,829	-81
113030	19720	NM	FARMERS STATE BANK	DUBLIN	GA	3	157,096	794
132938	10072	NM	PLANTERS AND CITIZENS BANK	CAMILLA	GA	1	128,016	152
199436	19590	NM	ALTAMAHA BANK AND TRUST COMPANY	VIDALIA	GA	4	268,531	1,067
268136	11295	NM	CITIZENS BANK OF SWAINSBORO, THE	SWAINSBORO	GA	4	312,929	1,270
305237	2154	NM	GEO. D. WARTHEN BANK, THE	SANDERSVILLE	GA	1	245,234	574
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	5	230,325	156
366238	14065	NM	PINNACLE BANK	ELBERTON	GA	25	2,104,931	5,938
367431	19420	NM	CITIZENS BANK OF THE SOUTH	SANDERSVILLE	GA	4	324,458	968
441630	17543	NM	BANK OF DADE	TRENTON	GA	1	154,533	775
546535	9068	NM	BANK OF DUDLEY	DUDLEY	GA	6	350,521	1,086
577230	178	NM	TALBOT STATE BANK	WOODLAND	GA	2	59,193	-41
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	73,255	135
763930	5716	NM	FARMERS & MERCHANTS BANK	LAKELAND	GA	5	652,498	2,488
764030	20504	NM	AMERIS BANK	ATLANTA	GA	163	25,072,060	68,005
960935	2138	N	QUEENSBOROUGH NATIONAL BANK & TRUST COMPANY	LOUISVILLE	GA	24	1,940,445	4,855
989534	16228	NM	WHEELER COUNTY STATE BANK	ALAMO	GA	3	138,248	783
1459799	33010	NM	FIRST PEOPLES BANK	PINE MOUNTAIN	GA	3	264,061	851
1892154	33506	N	FIRST NATIONAL BANK OF COFFEE COUNTY	DOUGLAS	GA	5	431,042	1,440
