List of Banks in Peer Group -- GACOM All Insured Commercial Banks in Georgia

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	291

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
37	10057	NM	BANK OF HANCOCK COUNTY	SPARTA	GA	1	82,101	425
1632	5707	NM	SEA ISLAND BANK	STATESBORO	GA	10	767,401	-9,295
2938	20246	NM	SB&T BANK	ALBANY	GA	7	638,401	-5,080
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	120,144	215
5135	15496	NM	FIRST STATE BANK OF BLAKELY	BLAKELY	GA	6	320,193	859
6039	15699	NM	ALMA EXCHANGE BANK & TRUST	ALMA	GA	1	84,318	-260
7634	15904	NM	FOUR COUNTY BANK, THE	ALLENTOWN	GA	2	83,411	-2,743
11837	5709	NM	FARMERS BANK, THE	GREENSBORO	GA	2	101,685	193
12030	17011	N	FIRST NATIONAL BANK SOUTH	ALMA	GA	5	337,686	1,733
19936	15477	NM	CITIZENS BANK OF AMERICUS	AMERICUS	GA	6	220,918	1,660
22936	16673	NM	FARMERS & MERCHANTS BANK	STATESBORO	GA	4	325,781	209
23036	25804	NM	CB&T BANK OF MIDDLE GEORGIA	WARNER ROBINS	GA	7	590,280	-11,640
31134	2160	N	FIRST NATIONAL BANK OF WAYNESBORO, THE	WAYNESBORO	GA	1	96,890	724
34836	11297	NM	WOODBURY BANKING COMPANY, THE	WOODBURY	GA	1	30,504	103
36933	19163	NM	FIRST STATE BANK	WRENS	GA	3	107,773	-1,098
37435	172	NM	UNITED BANK	ZEBULON	GA	21	815,898	15,655
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	209,891	586
66837	5687	NM	CENTRAL BANK OF GEORGIA	ELLAVILLE	GA	6	357,658	1,116
78036	156	NM	MONROE COUNTY BANK	FORSYTH	GA	2	87,236	-2,222
80936	19195	NM	CAPITAL BANK	FORT OGLETHORPE	GA	3	146,481	-492
90739	19389	NM	SPIVEY STATE BANK	SWAINSBORO	GA	1	97,510	-50
100236	16825	NM	SUNMARK COMMUNITY BANK	HAWKINSVILLE	GA	4	182,334	-1,665
101439	15336	NM	DURDEN BANKING COMPANY, INCORPORATED	TWIN CITY	GA	3	161,998	988
102333	10074	NM	WILKINSON COUNTY BANK	IRWINTON	GA	1	44,196	221
103536	10073	NM	FIRST STATE BANK AND TRUST COMPANY OF VALDOSTA	VALDOSTA	GA	3	550,160	4,060
104038	19797	SM	PARK AVENUE BANK, THE	VALDOSTA	GA	17	1,316,370	-19,189
104430	16240	NM	JASPER BANKING COMPANY	JASPER	GA	1	250,918	-573
105633	22309	NM	BANK OF DOOLY	VIENNA	GA	1	116,757	1,548
109136	25795	NM	PEOPLES BANK & TRUST	BUFORD	GA	5	430,963	-18,589
113030	19720	NM	FARMERS STATE BANK	DUBLIN	GA	3	120,521	1,313
116732	5712	NM	CITIZENS BANK	CAIRO	GA	1	49,666	-269
124830	17190	NM	BANK OF CAMILLA	CAMILLA	GA	2	85,990	-93
132938	10072	NM	PLANTERS AND CITIZENS BANK	CAMILLA	GA	1	81,687	201
140634	2157	NM	FIRST STATE BANK OF RANDOLPH COUNTY	CUTHBERT	GA	2	53,593	90
147839	16480	N	FIRST NATIONAL BANK OF GEORGIA	CARROLLTON	GA	10	872,638	-53,627
151331	19252	NM	FIRST STATE BANK, THE	STOCKBRIDGE	GA	7	668,920	-19,718
152235	21495	NM	BARTOW COUNTY BANK	CARTERSVILLE	GA	4	438,969	-7,225
165039	2124	N	FIRST NATIONAL BANK OF POLK COUNTY, THE	CEDARTOWN	GA	3	174,975	-1,447
176437	5699	NM	BANK OF WRIGHTSVILLE	WRIGHTSVILLE	GA	1	64,977	-1,902
184937	5702	NM	COMMUNITY BANK & TRUST	CORNELIA	GA	41	1,278,421	-64,484
193537	876	NM	BANK OF DAWSON	DAWSON	GA	1	102,285	955
199436	19590	NM	ALTAMAHA BANK AND TRUST COMPANY	VIDALIA	GA	4	141,963	1,009
201638	21649	NM	DOUGLAS COUNTY BANK	DOUGLASVILLE	GA	4	391,140	-7,261
204237	877	NM	BANK OF EASTMAN	EASTMAN	GA	4	316,974	-402
210238	5685	NM	SOUTHEASTERN BANK	DARIEN	GA	17	415,563	1,040
212335	17089	NM	FARMERS BANK, THE	FORSYTH	GA	1	79,901	-1,633
219138	33904	NM	GORDON BANK, THE	GORDON	GA	1	34,536	-441
224637	20134	NM	COASTAL BANK, THE	SAVANNAH	GA	6	455,685	-4,595
226734	19786	NM	PEOPLES STATE BANK	JEFFERSONVILLE	GA	1	29,023	-1,739
255136	16431	NM	FRONTIER BANK	LA GRANGE	GA	10	317,428	406
260831	889	NM	BANK OF SOPERTON, THE	SOPERTON	GA	1	46,442	-835
262237	21784	NM	FIRST PORT CITY BANK	BAINBRIDGE	GA	2	119,295	-1,500
268136	11295	NM	CITIZENS BANK OF SWAINSBORO, THE	SWAINSBORO	GA	2	129,737	547
270335	151	NM	HABERSHAM BANK	CLARKESVILLE	GA	11	507,339	-9,093
272030	170	NM	PEOPLES BANK OF TALBOTTON, THE	TALBOTTON	GA	1	21,644	-368
278733	16275	NM	CITIZENS BANK OF COCHRAN, THE	COCHRAN	GA	2	69,168	-148
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	3	94,542	1,168
284332	15647	NM	FIRST COMMUNITY BANK OF TIFTON	TIFTON	GA	3	343,477	768
300531	16911	NM	COASTAL BANK OF GEORGIA, THE	BRUNSWICK	GA	7	621,227	-9,367
300933	9064	NM	PLANTERSFIRST	CORDELE	GA	8	368,278	-7,119
305237	2154	NM	GEORGE D. WARTHEN BANK, THE	SANDERSVILLE	GA	2	163,471	342
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	3	94,717	53
333034	872	NM	STATE BANK OF COCHRAN	COCHRAN	GA	4	209,736	1,348
364131	16780	NM	CITIZENS BANK & TRUST COMPANY	EASTMAN	GA	7	179,605	1,001
366238	14065	NM	PINNACLE BANK	ELBERTON	GA	13	602,631	1,752
367431	19420	NM	CITIZENS BANK OF WASHINGTON COUNTY	SANDERSVILLE	GA	3	227,572	-438
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	42,495	278
376433	15926	NM	FIRST CITIZENS BANK	GLENNVILLE	GA	3	112,881	-511
395238	873	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	GA	24	6,544,075	-24,907
402837	15337	NM	MERCHANTS AND FARMERS BANK OF COMER, GEORGIA	COMER	GA	6	169,318	685
423739	17910	NM	MORRIS BANK	DUBLIN	GA	2	267,521	2,216
424633	17126	NM	WILCOX COUNTY STATE BANK	ABBEVILLE	GA	2	49,342	398
436131	17041	NM	BANK OF UPSON	THOMASTON	GA	6	317,351	617
438238	190	NM	COMMERCIAL BANK	THOMASVILLE	GA	3	565,151	-9,923
439132	9244	NM	GLENNVILLE BANK	GLENNVILLE	GA	3	133,543	480
441630	17543	NM	BANK OF DADE	TRENTON	GA	1	90,401	1,705
446336	14580	NM	DARBY BANK & TRUST CO.	VIDALIA	GA	7	840,524	-16,518
450632	22092	N	FIRST NATIONAL BANK OF CHATSWORTH, THE	CHATSWORTH	GA	4	148,666	-1,765
452739	15826	NM	CLAXTON BANK, THE	CLAXTON	GA	2	100,034	-1,650
454434	182	NM	PEOPLES BANK, THE	WINDER	GA	14	504,703	-14,722
469737	175	NM	COMMERCIAL BANK, THE	CRAWFORD	GA	2	91,535	417
486837	19758	NM	ENTERPRISE BANKING COMPANY	MCDONOUGH	GA	2	99,723	-5,399
489735	22286	NM	UNITED SECURITY BANK	SPARTA	GA	2	152,996	-7,007
491934	22257	NM	COLONY BANK	FITZGERALD	GA	27	1,281,316	-3,897
501039	12078	NM	GREENVILLE BANKING COMPANY, THE	GREENVILLE	GA	1	26,386	129
506838	10054	NM	BANK OF HIAWASSEE	HIAWASSEE	GA	5	429,780	-12,015
507330	193	NM	HERITAGE BANK, THE	HINESVILLE	GA	32	890,654	2,600
510330	16897	NM	F&M BANK	WASHINGTON	GA	6	265,033	991
512839	5713	NM	BANK OF CHICKAMAUGA	CHICKAMAUGA	GA	2	68,798	-1,579
514936	22138	NM	RABUN COUNTY BANK	CLAYTON	GA	3	271,018	857
518037	21292	NM	PEOPLESSOUTH BANK	COLQUITT	GA	19	515,955	1,880
541437	16574	NM	FIRST CHOICE COMMUNITY BANK 1874	NEWNAN	GA	6	225,674	-2,106
546535	9068	NM	BANK OF DUDLEY	DUDLEY	GA	4	165,358	-345
553038	34160	NM	COMMUNITY BANKING COMPANY OF FITZGERALD	FITZGERALD	GA	2	98,069	69
563233	169	N	FIRST NATIONAL BANK OF GRIFFIN	GRIFFIN	GA	9	299,003	-4,455
563934	19819	N	SOUTHEAST FIRST NATIONAL BANK	SUMMERVILLE	GA	4	59,947	343
564838	12079	NM	CITIZENS COMMUNITY BANK	HAHIRA	GA	4	115,878	662
569534	19237	NM	MCINTOSH STATE BANK	JACKSON	GA	5	435,969	-4,696
573036	18143	NM	OCONEE STATE BANK	WATKINSVILLE	GA	5	307,833	-539
575133	17073	NM	PEOPLES BANK, THE	WILLACOOCHEE	GA	2	57,248	173
576037	15769	NM	TIPPINS BANK & TRUST COMPANY	CLAXTON	GA	2	61,056	266
577230	178	NM	TALBOT STATE BANK	FAYETTEVILLE	GA	2	85,384	-1,113
598132	19680	NM	SECURITY STATE BANK, THE	MCRAE	GA	1	38,675	551
598534	21440	NM	FIDELITY BANK	NORCROSS	GA	24	1,848,449	-3,858
610539	5686	NM	BANK OF EDISON, THE	EDISON	GA	1	39,556	610
611031	16152	NM	PEOPLES BANK, THE	EATONTON	GA	3	158,682	179
613839	160	NM	EXCHANGE BANK	MILLEDGEVILLE	GA	5	225,729	-5
628039	149	NM	BANK OF HAZLEHURST	HAZLEHURST	GA	2	80,720	713
628178	30846	NM	HERITAGE BANK	JONESBORO	GA	6	458,400	-8,183
628730	26290	N	FIRST SECURITY NATIONAL BANK	NORCROSS	GA	4	134,160	-9,716
631039	10055	NM	PATTERSON BANK, THE	PATTERSON	GA	3	158,447	-854
634272	27797	NM	CITIZENS FIRST BANK	ROME	GA	2	353,090	763
634731	15441	NM	PELHAM BANKING COMPANY	PELHAM	GA	1	60,148	809
644936	12080	NM	TATTNALL BANK, THE	REIDSVILLE	GA	2	58,847	-2,281
649632	16609	NM	ROCHELLE STATE BANK	ROCHELLE	GA	1	19,553	49
675332	867	SM	SUNTRUST BANK	ATLANTA	GA	1739	170,181,400	-1,307,328
680130	8033	SM	CITIZENS TRUST BANK	ATLANTA	GA	9	375,086	853
695732	19753	NM	CITIZENS STATE BANK	KINGSLAND	GA	3	79,861	-281
699534	2147	NM	SOUTHWEST GEORGIA BANK	MOULTRIE	GA	4	274,522	1,157
701736	878	SM	BRAND BANKING COMPANY, THE	LAWRENCEVILLE	GA	7	1,088,362	2,352
706030	16283	NM	CITIZENS EXCHANGE BANK, THE	PEARSON	GA	1	26,759	78
709031	173	NM	PEOPLES BANK, THE	COVINGTON	GA	2	192,342	-5,369
712031	9246	NM	NORTHWEST GEORGIA BANK	RINGGOLD	GA	9	583,755	-2,120
715032	15216	NM	PEOPLES BANK	LYONS	GA	2	61,604	-200
752831	148	NM	BANK OF MADISON	MADISON	GA	3	225,890	328
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	39,202	-4
761833	25796	NM	COMMUNITY BANK & TRUST - WEST GEORGIA	LAGRANGE	GA	6	130,005	-2,152
763930	5716	NM	FARMERS & MERCHANTS BANK	LAKELAND	GA	7	628,977	-7,247
764030	20504	NM	AMERIS BANK	MOULTRIE	GA	51	2,279,083	-2,241
767732	20198	NM	SOUTH GEORGIA BANKING COMPANY	OMEGA	GA	8	298,839	2,121
770433	19554	NM	HIGH TRUST BANK	STOCKBRIDGE	GA	2	215,960	-1,723
771636	8480	NM	BANK OF PERRY, THE	PERRY	GA	2	123,818	-1,268
773032	879	NM	FARMERS STATE BANK	LINCOLNTON	GA	2	118,804	-252
774235	14731	N	CITIZENS NATIONAL BANK OF QUITMAN, THE	QUITMAN	GA	1	101,404	686
776734	5691	NM	FARMERS STATE BANK	LUMPKIN	GA	3	54,875	-313
784430	183	NM	MERCHANTS & CITIZENS BANK, THE	MCRAE	GA	2	101,034	718
805335	2145	NM	BANK OF MONTICELLO	MONTICELLO	GA	1	97,873	-29
