List of Banks in Peer Group -- GACOM All Insured Commercial Banks in Georgia

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	134

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1459799	33010	NM	FIRST PEOPLES BANK	PINE MOUNTAIN	GA	4	326,959	1,769
3049635	57230	N	DOUGLAS NATIONAL BANK	DOUGLAS	GA	1	278,112	4,166
1011638	5694	NM	PRIMESOUTH BANK	BLACKSHEAR	GA	8	1,226,029	9,408
995571	32532	NM	SOUTH GEORGIA BANK	GLENNVILLE	GA	4	220,077	2,189
888833	15771	NM	NORTHEAST GEORGIA BANK	LAVONIA	GA	10	617,827	7,622
37	10057	NM	BANK OF HANCOCK COUNTY	SPARTA	GA	1	75,664	155
752831	148	NM	BANK OF MADISON	MADISON	GA	3	415,205	2,718
3489035	58374	NM	PIEDMONT BANK, THE	PEACHTREE CORNERS	GA	15	2,072,486	13,436
439132	9244	NM	GLENNVILLE BANK	GLENNVILLE	GA	5	381,627	2,590
132938	10072	NM	PLANTERS AND CITIZENS BANK	CAMILLA	GA	1	126,926	490
3646397	58523	NM	GEORGIA PRIMARY BANK	ATLANTA	GA	2	333,778	443
321273	29510	N	AFFINITY BANK, NATIONAL ASSOCIATION	COVINGTON	GA	3	871,768	3,309
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	73,687	403
514936	22138	NM	RABUN COUNTY BANK	CLAYTON	GA	3	294,768	2,530
113030	19720	NM	FARMERS STATE BANK	DUBLIN	GA	3	149,591	1,307
2921211	35236	NM	CENTURY BANK OF GEORGIA	CARTERSVILLE	GA	2	350,106	2,238
613839	160	NM	EXCHANGE BANK	MILLEDGEVILLE	GA	5	388,468	2,100
2997748	57123	N	FIRST CENTURY BANK, NATIONAL ASSOCIATION	COMMERCE	GA	3	611,719	7,790
5427684	59182	NM	LOYAL TRUST BANK	JOHNS CREEK	GA	1	192,884	-24
1892154	33506	N	FIRST NATIONAL BANK OF COFFEE COUNTY	DOUGLAS	GA	5	462,445	2,576
333034	872	NM	STATE BANK OF COCHRAN	COCHRAN	GA	4	262,879	5,302
452739	15826	NM	CLAXTON BANK, THE	CLAXTON	GA	1	168,801	543
31134	2160	N	FIRST NATIONAL BANK OF WAYNESBORO, THE	WAYNESBORO	GA	1	212,535	2,507
763930	5716	NM	FARMERS & MERCHANTS BANK	LAKELAND	GA	5	682,212	4,760
628039	149	NM	BANK OF HAZLEHURST	HAZLEHURST	GA	2	121,510	1,264
3232370	57694	N	FIRST NATIONAL BANK OF DECATUR COUNTY	BAINBRIDGE	GA	4	306,680	-488
921039	16858	NM	FIRST AMERICAN BANK AND TRUST COMPANY	ATHENS	GA	7	851,053	6,901
5686324	59285	NM	MOULTRIE BANK & TRUST	MOULTRIE	GA	1	90,370	-466
6039	15699	NM	PINELAND BANK	ALMA	GA	7	463,916	3,108
199436	19590	NM	ALTAMAHA BANK AND TRUST COMPANY	VIDALIA	GA	4	297,650	2,291
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	2	148,623	1,165
2989006	57127	NM	GUARDIAN BANK	VALDOSTA	GA	5	578,327	2,409
19936	15477	NM	CITIZENS BANK OF AMERICUS	AMERICUS	GA	3	441,937	3,126
575133	17073	NM	PEOPLES BANK, THE	WILLACOOCHEE	GA	2	103,682	344
176437	5699	NM	BANK OF WRIGHTSVILLE	WRIGHTSVILLE	GA	1	87,457	779
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	7	307,769	162
5401273	59178	NM	TANDEM BANK	TUCKER	GA	1	232,434	1,103
260831	889	NM	GEORGIA FIRST BANK	SOPERTON	GA	3	200,741	1,848
305237	2154	NM	GEO. D. WARTHEN BANK, THE	SANDERSVILLE	GA	1	219,102	1,348
3437456	58181	NM	METRO CITY BANK	DORAVILLE	GA	20	3,558,183	31,700
989534	16228	NM	WHEELER COUNTY STATE BANK	ALAMO	GA	4	162,043	2,173
2943615	35513	NM	COMMUNITY BANK OF PICKENS COUNTY	JASPER	GA	2	548,802	6,225
960935	2138	N	QUEENSBOROUGH NATIONAL BANK & TRUST COMPANY	LOUISVILLE	GA	25	2,105,685	8,542
3783948	26342	N	RBC BANK (GEORGIA), NATIONAL ASSOCIATION	ATLANTA	GA	1	6,543,534	77,677
986935	155	NM	BANK OF ALAPAHA	ALAPAHA	GA	4	226,121	595
2344753	34068	N	THOMASVILLE NATIONAL BANK	THOMASVILLE	GA	3	1,719,714	19,564
761833	25796	NM	COMMUNITY BANK & TRUST - WEST GEORGIA	LAGRANGE	GA	4	148,761	235
944337	147	NM	CENTURY BANK & TRUST	MILLEDGEVILLE	GA	2	366,025	2,118
546535	9068	NM	BANK OF DUDLEY	DUDLEY	GA	6	400,105	2,310
3445901	58289	NM	RIVER CITY BANK	ROME	GA	2	299,866	1,721
577230	178	NM	TALBOT STATE BANK	WOODLAND	GA	2	56,731	-324
36933	19163	NM	FIRST STATE BANK	WRENS	GA	5	442,879	2,866
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	26,071	-23
3832127	58657	NM	PROMISEONE BANK	DULUTH	GA	7	739,670	5,537
5135	15496	NM	FIRST STATE BANK OF BLAKELY	BLAKELY	GA	8	622,443	6,197
3213333	57579	NM	COMMUNITY BANK OF GEORGIA	BAXLEY	GA	1	197,677	1,654
784430	183	NM	MERCHANTS & CITIZENS BANK, THE	MCRAE	GA	1	130,873	380
3016347	57071	NM	GEORGIA BANKING COMPANY	ATLANTA	GA	7	1,736,525	2,674
2877840	34998	NM	FIRST IC BANK	DORAVILLE	GA	10	1,153,387	12,300
3390627	58103	NM	SIGNATURE BANK OF GEORGIA	SANDY SPRINGS	GA	2	214,798	210
124830	17190	NM	BANK OF CAMILLA	CAMILLA	GA	2	182,318	821
109136	25795	NM	PEOPLES BANK & TRUST	BUFORD	GA	1	521,775	2,769
5472880	59209	NM	CRAFT BANK	ATLANTA	GA	1	226,094	1,998
2769954	34662	N	NORTH GEORGIA NATIONAL BANK	CALHOUN	GA	3	226,234	856
3671997	58584	NM	AMERICAN PRIDE BANK	MACON	GA	4	349,403	1,580
3341393	58074	NM	FLINT COMMUNITY BANK	ALBANY	GA	1	309,508	2,310
510330	16897	NM	F&M BANK	WASHINGTON	GA	5	382,421	2,575
3482045	58413	N	EMBASSY NATIONAL BANK	LAWRENCEVILLE	GA	1	150,766	1,202
3348468	57923	NM	PEACH STATE BANK & TRUST	GAINESVILLE	GA	2	753,158	3,169
204237	877	NM	MAGNOLIA STATE BANK	EASTMAN	GA	4	203,331	3,013
193537	876	NM	BANK OF DAWSON	DAWSON	GA	1	148,906	1,227
450632	22092	N	FIRST NATIONAL COMMUNITY BANK	CHATSWORTH	GA	9	624,388	5,732
944739	9245	NM	BANK OF LAFAYETTE, THE	LA FAYETTE	GA	2	444,316	1,624
3340903	57882	NM	LEGACY STATE BANK	LOGANVILLE	GA	1	170,317	874
573036	18143	NM	OCONEE STATE BANK	WATKINSVILLE	GA	6	586,769	2,727
2775151	35029	NM	AB&T	ALBANY	GA	1	255,983	2,259
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	281,099	643
2914727	35427	N	UNITED NATIONAL BANK	CAIRO	GA	1	279,403	2,483
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	161,536	1,601
764030	20504	NM	AMERIS BANK	ATLANTA	GA	163	25,569,390	180,330
2505451	34229	NM	CITIZENS BANK OF GEORGIA, THE	CUMMING	GA	4	541,904	3,568
441630	17543	NM	BANK OF DADE	TRENTON	GA	1	158,971	1,840
3645840	58687	N	TOUCHMARK NATIONAL BANK	ALPHARETTA	GA	1	511,497	2,569
37435	172	NM	UNITED BANK	ZEBULON	GA	18	2,167,616	30,839
773032	879	NM	FARMERS STATE BANK	LINCOLNTON	GA	3	175,629	2,266
272030	170	NM	PEOPLES BANK OF GEORGIA, THE	TALBOTTON	GA	4	176,971	1,135
2823221	35320	NM	GEORGIA COMMUNITY BANK	ALBANY	GA	7	381,953	2,510
100236	16825	NM	SUNMARK COMMUNITY BANK	PERRY	GA	6	379,819	5,127
367431	19420	NM	CITIZENS BANK OF THE SOUTH	SANDERSVILLE	GA	4	317,751	2,152
563934	19819	N	SOUTHEAST FIRST NATIONAL BANK	SUMMERVILLE	GA	4	62,413	29
395238	873	SM	SYNOVUS BANK	COLUMBUS	GA	243	60,084,441	111,535
