List of Banks in Peer Group -- 103M Mutually-owned insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	82

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	238,897	580
256076	28315	SI	RG BANK, A SAVINGS AND LOAN ASSOCIATION	MONTE VISTA	CO	3	139,340	746
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	1	112,637	40
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	100,517	82
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	219,557	-246
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	143,877	1,108
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	205,485	863
658474	28103	SI	COLLINSVILLE BUILDING AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	132,526	159
708379	28925	SI	SECURITY SAVINGS BANK	MONMOUTH	IL	2	257,532	854
615879	27910	SI	CENTRAL SAVINGS, F.S.B.	CHICAGO	IL	4	114,058	369
656779	27767	SI	UNION FEDERAL SAVINGS AND LOAN ASSOCIATION	KEWANEE	IL	7	159,716	-153
142179	30357	SI	STREATOR HOME SAVINGS BANK	STREATOR	IL	1	167,033	438
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	3	239,022	399
467470	28425	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CICERO	IL	3	199,220	331
441078	30819	SI	COMMUNITY PARTNERS SAVINGS BANK	SALEM	IL	3	238,712	884
399973	29645	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTRAL ILLINOIS, S.B.	SHELBYVILLE	IL	3	187,795	1,462
305077	29384	SI	PERU FEDERAL SAVINGS BANK	PERU	IL	2	183,560	735
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	148,867	585
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	3	114,807	-29
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	153,413	584
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	215,150	996
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	4	270,948	1,875
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	194,887	631
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	181,407	1,106
901974	27727	SI	LYONS FEDERAL BANK	LYONS	KS	4	158,745	885
864378	30150	SI	CITIZENS FEDERAL SAVINGS BANK	LEAVENWORTH	KS	3	194,409	301
872579	27752	SI	HIBERNIA BANK	NEW ORLEANS	LA	5	237,594	822
1014376	30270	SI	CITIZENS SAVINGS BANK	BOGALUSA	LA	5	270,877	1,787
948278	26576	SI	WRENTHAM CO-OPERATIVE BANK	WRENTHAM	MA	2	163,211	280
652977	27918	SI	FOXBORO FEDERAL SAVINGS	FOXBORO	MA	3	203,087	924
157379	26512	SI	METHUEN CO-OPERATIVE BANK	METHUEN	MA	1	120,916	450
330873	26516	SI	WAKEFIELD CO-OPERATIVE BANK	WAKEFIELD	MA	2	276,913	688
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	110,540	4
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	145,841	295
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	181,465	375
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	176,562	1,032
1005075	29874	SI	DEARBORN FEDERAL SAVINGS BANK	DEARBORN	MI	5	274,723	-116
1016174	28277	SI	OZARKS FEDERAL SAVINGS AND LOAN ASSOCIATION	FARMINGTON	MO	5	238,202	876
612878	27898	SI	HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.	NORBORNE	MO	2	112,774	356
445674	29517	SI	PIONEER FEDERAL SAVINGS & LOAN ASSOCIATION	DEER LODGE	MT	2	111,455	338
472979	28471	SI	ROXBORO SAVINGS BANK, SSB	ROXBORO	NC	2	290,513	1,373
332671	30434	SI	MORGANTON SAVINGS BANK, S.S.B.	MORGANTON	NC	1	122,326	439
258379	32348	SI	TAYLORSVILLE SAVINGS BANK, SSB	TAYLORSVILLE	NC	3	140,256	347
919773	28035	SI	BELMONT SAVINGS BANK, SSB	BELMONT	NC	1	112,724	313
927077	30103	SI	MONROE SAVINGS BANK	WILLIAMSTOWN	NJ	2	108,923	212
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	125,177	266
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	127,154	420
814476	30183	SI	MILLVILLE SAVINGS BANK	MILLVILLE	NJ	2	157,153	367
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	176,223	1,165
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	4	270,732	816
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	171,948	861
320070	28555	SI	VALLEY CENTRAL BANK	LIBERTY TOWNSHIP	OH	3	153,493	-47
352370	29749	SI	SOUTHERN HILLS COMMUNITY BANK	LEESBURG	OH	8	185,201	601
207470	27643	SI	FIRST FEDERAL BANK OF OHIO	GALION	OH	8	283,151	156
576578	29578	SI	MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION	TIPP CITY	OH	3	140,447	338
653778	28080	SI	HARRISON BUILDING AND LOAN ASSOCIATION, THE	HARRISON	OH	3	262,784	1,424
623874	29090	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF NEWARK	NEWARK	OH	5	252,586	406
646873	29173	SI	NEW CARLISLE FEDERAL SAVINGS BANK	NEW CARLISLE	OH	4	185,402	1,090
647777	28060	SI	CITIZENS FEDERAL SAVINGS & LOAN ASSOCIATION	BELLEFONTAINE	OH	2	174,954	486
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	147,633	797
