List of Banks in Peer Group -- 103M Mutually-owned insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	135

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	170,275	246
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	2	106,847	26
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	103,860	101
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	250,191	422
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	205,549	136
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	244,486	242
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	215,080	50
432478	30750	SI	SUNSHINE STATE FEDERAL SAVINGS & LOAN ASSOCIATION	PLANT CITY	FL	5	197,425	-11
506276	29511	SI	STEPHENS FEDERAL BANK	TOCCOA	GA	3	174,017	-412
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	228,858	-653
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	228,543	192
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	278,114	473
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	164,921	74
910873	27993	SI	PROSPECT FEDERAL SAVINGS BANK	WORTH	IL	4	274,065	-817
966272	30969	SI	FIRST FSB OF MASCOUTAH	MASCOUTAH	IL	3	120,341	136
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	2	259,053	283
708379	28925	SI	SECURITY SAVINGS BANK	MONMOUTH	IL	2	178,687	171
649874	28068	SI	ROYAL SAVINGS BANK	CHICAGO	IL	2	112,754	202
656779	27767	SI	UNION FEDERAL SAVINGS AND LOAN ASSOCIATION	KEWANEE	IL	6	117,867	143
658474	28103	SI	COLLINSVILLE BUILDING AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	128,924	205
142179	30357	SI	STREATOR HOME BUILDING AND LOAN ASSOCIATION, S.B.	STREATOR	IL	1	163,010	295
250476	29399	SI	ILLINOIS-SERVICE FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	2	135,210	-685
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	108,255	89
305077	29384	SI	PERU FEDERAL SAVINGS BANK	PERU	IL	2	140,455	194
399973	29645	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTRAL ILLINOIS	SHELBYVILLE	IL	3	103,255	75
467470	28425	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CICERO	IL	3	174,305	-555
441078	30819	SI	MARION COUNTY SAVINGS BANK	SALEM	IL	2	153,576	175
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	4	151,534	-161
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	132,861	206
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	4	202,215	95
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	135,293	67
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	138,379	155
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	3	232,973	-171
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	120,894	139
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	6	125,554	69
864378	30150	SI	CITIZENS SAVINGS AND LOAN ASSOCIATION, FSB	LEAVENWORTH	KS	3	197,107	22
906175	29953	SI	INTER-STATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF KANSAS CITY	KANSAS CITY	KS	5	239,639	67
636276	29988	SI	MUTUAL SAVINGS ASSOCIATION, FSA	LEAVENWORTH	KS	6	211,359	-180
1014376	30270	SI	CITIZENS SAVINGS BANK	BOGALUSA	LA	6	217,787	576
420578	29804	SI	SAINT LANDRY HOMESTEAD FEDERAL SAVINGS BANK	OPELOUSAS	LA	3	237,614	497
331375	26536	SI	BANKGLOUCESTER	GLOUCESTER	MA	1	191,657	311
338178	26511	SI	MELROSE CO-OPERATIVE BANK	MELROSE	MA	1	187,899	172
330873	26516	SI	WAKEFIELD CO-OPERATIVE BANK	WAKEFIELD	MA	2	159,322	208
127701	90148	SI	BARRE SAVINGS BANK	BARRE	MA	3	150,465	-150
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	285,496	412
158974	26574	SI	SAUGUSBANK A CO-OPERATIVE BANK	SAUGUS	MA	3	208,147	182
271275	27269	SI	DEAN CO-OPERATIVE BANK	FRANKLIN	MA	5	232,142	241
1000276	26393	SI	PITTSFIELD CO-OPERATIVE BANK	PITTSFIELD	MA	4	241,446	212
948278	26576	SI	WRENTHAM CO-OPERATIVE BANK	WRENTHAM	MA	2	108,721	91
949305	21920	SI	MILLBURY SAVINGS BANK	MILLBURY	MA	2	209,785	209
951102	90245	SI	MONSON SAVINGS BANK	MONSON	MA	3	256,124	476
963002	90311	SI	BAY STATE SAVINGS BANK	WORCESTER	MA	8	278,987	280
652977	27918	SI	FOXBORO FEDERAL SAVINGS	FOXBORO	MA	3	148,428	196
714978	26922	SI	COOPERATIVE BANK, THE	ROSLINDALE	MA	3	278,683	244
822275	28213	SI	WINTER HILL BANK, FSB	SOMERVILLE	MA	4	261,948	167
702676	29930	SI	MIDSTATE COMMUNITY BANK	BALTIMORE	MD	1	184,635	238
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	110,332	264
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	4	153,158	-2
523974	32327	SI	SAINT CASIMIRS SAVINGS BANK	BALTIMORE	MD	4	102,772	-36
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	112,765	62
633677	29981	SI	EDGEWATER BANK	SAINT JOSEPH	MI	6	124,087	-126
1005075	29874	SI	DEARBORN FEDERAL SAVINGS BANK	DEARBORN	MI	5	260,373	200
1016174	28277	SI	OZARKS FEDERAL SAVINGS AND LOAN ASSOCIATION	FARMINGTON	MO	5	217,278	151
90177	30812	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PASCAGOULA-MOSS POINT	PASCAGOULA	MS	6	266,915	322
472979	28471	SI	ROXBORO SAVINGS BANK, SSB	ROXBORO	NC	2	203,535	493
919773	28035	SI	BELMONT FEDERAL SAVINGS AND LOAN ASSOCIATION	BELMONT	NC	1	100,520	90
853372	28139	SI	SECURITY SAVINGS BANK, SSB	SOUTHPORT	NC	6	229,300	138
