List of Banks in Peer Group -- ILSVG All Insured Savings Banks in Illinois

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	42

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
449935	35602	SI	COUNTRY TRUST BANK	BLOOMINGTON	IL	1	29,339	966
2806877	35518	SI	FEDERAL SAVINGS BANK, THE	CHICAGO	IL	2	808,377	-5,027
708379	28925	SI	SECURITY SAVINGS BANK	MONMOUTH	IL	2	255,065	317
823076	29986	SI	GUARDIAN SAVINGS BANK	GRANITE CITY	IL	1	36,050	-4
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	9,819	-33
346771	28445	SI	FIRST FEDERAL SAVINGS BANK OF CHAMPAIGN-URBANA	CHAMPAIGN	IL	2	218,123	570
142179	30357	SI	STREATOR HOME SAVINGS BANK	STREATOR	IL	1	169,326	6
820477	29980	SI	MIDLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	BRIDGEVIEW	IL	4	121,489	160
817477	29121	SI	UNION SAVINGS BANK	FREEPORT	IL	5	191,571	-42
235174	28302	SI	MUTUAL FEDERAL BANK	CHICAGO	IL	1	114,929	-48
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	5	416,851	911
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	7	856,202	724
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	145,692	128
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	608,611	994
627377	28723	SI	FIRST SAVINGS BANK	DANVILLE	IL	1	33,510	111
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	5	600,510	242
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	3	214,915	388
399973	29645	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTRAL ILLINOIS, S.B.	SHELBYVILLE	IL	3	189,316	397
375379	29449	SI	NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO	CHICAGO	IL	1	43,511	16
446877	30864	SI	MCHENRY SAVINGS BANK	MCHENRY	IL	1	320,702	555
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	385,060	167
305077	29384	SI	PERU FEDERAL SAVINGS BANK	PERU	IL	2	175,521	213
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	7	461,684	55
775773	27683	SI	NORTH SHORE TRUST AND SAVINGS	WAUKEGAN	IL	3	260,025	267
2140348	55130	SI	ALLIED FIRST BANK, SB	OSWEGO	IL	1	413,928	2,325
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	32,400	-260
467470	28425	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CICERO	IL	3	183,843	91
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	469,895	-20
441078	30819	SI	COMMUNITY PARTNERS SAVINGS BANK	SALEM	IL	3	237,706	61
656779	27767	SI	UNION FEDERAL SAVINGS AND LOAN ASSOCIATION	KEWANEE	IL	7	153,384	172
835378	30043	SI	BEARDSTOWN SAVINGS, S.B.	BEARDSTOWN	IL	2	64,803	70
482370	30656	SI	NORTH COUNTY SAVINGS BANK	RED BUD	IL	3	66,037	35
994770	30152	SI	MILFORD BUILDING AND LOAN ASSOCIATION, SB	MILFORD	IL	1	29,445	18
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	14	808,082	961
658474	28103	SI	COLLINSVILLE BUILDING AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	130,857	5
615879	27910	SI	CENTRAL SAVINGS, F.S.B.	CHICAGO	IL	4	108,040	241
490179	28611	SI	PULASKI SAVINGS BANK	CHICAGO	IL	1	51,889	-8
2949970	35393	SI	UNITED TRUST BANK	PALOS HEIGHTS	IL	1	132,565	74
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	905,847	379
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	85,920	231
250476	29399	SI	GN BANK	CHICAGO	IL	2	71,135	476
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	447,673	-192
