List of Banks in Peer Group -- ILSVG All Insured Savings Banks in Illinois

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	69

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3971	28865	SI	MIDCOUNTRY BANK	MARION	IL	22	681,035	1,886
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	532,021	4,121
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	4	143,425	-968
221476	29786	SI	FIRST BANK & TRUST, S.B.	PARIS	IL	6	418,434	3,405
235174	28302	SI	MUTUAL FEDERAL BANK	CHICAGO	IL	1	79,419	238
250476	29399	SI	ILLINOIS-SERVICE FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	2	116,129	-2,381
253440	17524	SI	CAPAHA BANK SB	TAMMS	IL	6	193,540	1,637
253776	30241	SI	FIRST SAVANNA SAVINGS BANK	SAVANNA	IL	1	14,929	-46
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	29,098	247
305077	29384	SI	PERU FEDERAL SAVINGS BANK	PERU	IL	2	142,186	944
309972	30570	SI	WASHINGTON FEDERAL BANK FOR SAVINGS	CHICAGO	IL	1	131,075	1,981
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	11,824	-10
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	105,874	333
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	53,267	357
346771	28445	SI	FIRST FEDERAL SAVINGS BANK OF CHAMPAIGN-URBANA	CHAMPAIGN	IL	2	175,280	897
365875	30713	SI	AMERICAN UNION SAVINGS AND LOAN ASSOCIATION, S.B.	CHICAGO	IL	1	6,837	-14
375379	29449	SI	NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO	CHICAGO	IL	1	45,170	-14
399973	29645	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTRAL ILLINOIS	SHELBYVILLE	IL	3	101,112	717
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	5	553,788	3,455
415770	30615	SI	TEMPO BANK	TRENTON	IL	2	91,911	308
441078	30819	SI	MARION COUNTY SAVINGS BANK	SALEM	IL	2	158,353	692
