List of Banks in Peer Group -- 9 Insured commercial banks having assets between $100 million and $300 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	354

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	107,855	1,967
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	218,943	3,993
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	129,735	738
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	189,246	1,668
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	211,158	4,074
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	125,006	692
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	138,224	1,116
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	2	117,457	1,331
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	2	219,840	1,272
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	2	102,581	278
2769570	35084	SM	PETIT JEAN STATE BANK	MORRILTON	AR	2	190,471	2,031
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	187,217	1,837
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	133,821	1,158
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	2	132,737	888
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	2	189,943	2,645
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	120,874	2,104
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	198,266	2,880
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	172,833	1,617
257756	23764	SM	FMS BANK	FORT MORGAN	CO	2	166,739	3,124
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	129,353	658
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	238,258	4,078
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	2	101,738	1,242
2806635	35407	NM	YAMPA VALLEY BANK	STEAMBOAT SPRINGS	CO	2	264,343	6,009
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	107,310	833
3617856	58732	NM	COMMUNITY STATE BANK	LAMAR	CO	2	103,365	1,538
2805928	35056	NM	MADISON COUNTY COMMUNITY BANK	MADISON	FL	1	119,833	451
853934	17734	NM	COMMUNITY STATE BANK	STARKE	FL	2	98,251	597
297631	21163	NM	FIRST STATE BANK OF ARCADIA, THE	ARCADIA	FL	2	141,672	2,003
305237	2154	NM	GEO. D. WARTHEN BANK, THE	SANDERSVILLE	GA	1	170,867	1,226
452739	15826	NM	CLAXTON BANK, THE	CLAXTON	GA	1	119,483	1,164
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	113,355	670
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	180,573	-644
124830	17190	NM	BANK OF CAMILLA	CAMILLA	GA	2	104,089	995
132938	10072	NM	PLANTERS AND CITIZENS BANK	CAMILLA	GA	1	114,857	229
944337	147	NM	CENTURY BANK & TRUST	MILLEDGEVILLE	GA	2	246,558	2,203
948531	5704	NM	BANK OF NEWINGTON	NEWINGTON	GA	2	114,892	1,077
784430	183	NM	MERCHANTS & CITIZENS BANK, THE	MCRAE	GA	1	107,716	676
628039	149	NM	BANK OF HAZLEHURST	HAZLEHURST	GA	2	132,304	-1,419
553038	34160	NM	COMMUNITY BANKING COMPANY OF FITZGERALD	FITZGERALD	GA	2	138,824	1,783
1191352	27254	NM	WAYCROSS BANK & TRUST	WAYCROSS	GA	1	161,467	2,203
1892154	33506	N	FIRST NATIONAL BANK OF COFFEE COUNTY	DOUGLAS	GA	2	147,223	2,047
3686982	58670	NM	CALUMET BANK	LAGRANGE	GA	2	175,242	892
2914727	35427	N	UNITED NATIONAL BANK	CAIRO	GA	1	205,010	1,697
3049635	57230	N	DOUGLAS NATIONAL BANK	DOUGLAS	GA	1	176,039	4,833
3232370	57694	N	FIRST NATIONAL BANK OF DECATUR COUNTY	BAINBRIDGE	GA	2	159,493	165
3353266	58143	NM	SOUTHERN BANK & TRUST	CLARKESVILLE	GA	2	161,132	1,498
3470864	58294	NM	FIRST COVENANT BANK	COMMERCE	GA	1	190,763	2,785
3103591	57391	N	UNITED BANK & TRUST N.A.	MARSHALLTOWN	IA	2	110,723	1,034
2702764	34857	NM	COMMUNITY BANK OF OELWEIN	OELWEIN	IA	1	112,375	761
989141	15311	NM	IOWA FALLS STATE BANK	IOWA FALLS	IA	2	136,452	1,709
607146	10903	NM	CENTRAL STATE BANK	STATE CENTER	IA	1	256,618	4,161
490348	4514	NM	STATE BANK OF TOLEDO, THE	TOLEDO	IA	2	111,185	1,617
624648	18284	NM	FARMERS SAVINGS BANK	FOSTORIA	IA	2	112,230	1,043
616148	13853	N	FIRST NATIONAL BANK IN FAIRFIELD	FAIRFIELD	IA	2	165,380	-278
647245	5817	NM	HARDIN COUNTY SAVINGS BANK	ELDORA	IA	2	199,887	2,011
649342	18400	NM	IOWA TRUST & SAVINGS BANK	EMMETSBURG	IA	1	215,903	3,551
651541	14413	SM	IOWA STATE BANK AND TRUST COMPANY	FAIRFIELD	IA	2	121,440	699
653947	14867	NM	HOME STATE BANK	JEFFERSON	IA	1	242,741	3,461
745347	33552	NM	BOONE BANK & TRUST CO.	BOONE	IA	2	137,475	1,522
740249	254	NM	FIRST WHITNEY BANK AND TRUST	ATLANTIC	IA	1	206,245	4,220
741844	18394	NM	FARMERS SAVINGS BANK	MARSHALLTOWN	IA	2	98,969	621
668147	14705	NM	DE WITT BANK & TRUST CO.	DE WITT	IA	2	162,037	2,048
786948	4464	SM	FIRST BANK HAMPTON	HAMPTON	IA	1	150,406	2,573
787842	14930	SM	FIRST IOWA STATE BANK	ALBIA	IA	2	144,458	2,780
795249	8522	NM	FIRST STATE BANK	BRITT	IA	2	109,433	1,524
760649	5814	NM	AUDUBON STATE BANK	AUDUBON	IA	1	109,252	1,295
810544	8511	NM	CRAWFORD COUNTY TRUST AND SAVINGS BANK	DENISON	IA	1	130,645	2,092
837046	13616	NM	CORYDON STATE BANK	CORYDON	IA	1	111,178	3,145
854847	5791	NM	FIRST STATE BANK	BELMOND	IA	1	100,077	887
849647	11349	SM	IOWA STATE SAVINGS BANK	KNOXVILLE	IA	1	160,172	2,287
888141	13737	NM	FARMERS & MERCHANTS BANK & TRUST	BURLINGTON	IA	2	198,697	275
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	1	291,342	6,065
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	104,280	1,171
178244	14415	NM	BELLEVUE STATE BANK	BELLEVUE	IA	1	101,445	2,239
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	176,011	3,049
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	167,974	2,192
201647	255	NM	FARMERS & MERCHANTS SAVINGS BANK	WAUKON	IA	2	154,616	2,812
202541	1547	NM	IOWA TRUST AND SAVINGS BANK	CENTERVILLE	IA	2	177,730	2,516
205542	951	NM	CHEROKEE STATE BANK	CHEROKEE	IA	1	211,149	2,728
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	119,452	1,925
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	2	120,546	1,104
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	106,052	1,319
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	229,233	3,015
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	2	120,076	3,190
413543	18356	NM	CITIZENS STATE BANK	SHELDON	IA	2	119,756	1,706
363648	968	SM	SECURITY TRUST & SAVINGS BANK	STORM LAKE	IA	1	204,637	1,479
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	192,554	2,891
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	120,401	1,469
368344	10122	NM	FARMERS SAVINGS BANK & TRUST	TRAER	IA	2	161,710	2,238
382443	14392	NM	FARMERS TRUST AND SAVINGS BANK	WILLIAMSBURG	IA	1	135,742	2,303
274548	13411	NM	NORTHWESTERN BANK	ORANGE CITY	IA	2	211,151	3,082
223845	14772	NM	DANVILLE STATE SAVINGS BANK	NEW LONDON	IA	2	154,681	1,946
234841	8506	NM	NEW ALBIN SAVINGS BANK	NEW ALBIN	IA	1	220,414	3,353
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	242,610	3,062
370347	3807	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	IL	1	107,155	1,375
452841	12087	NM	SPRING VALLEY CITY BANK	SPRING VALLEY	IL	1	189,417	1,312
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	101,799	1,402
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	160,318	1,925
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	197,598	3,169
158741	21486	NM	CROSSROADS BANK	EFFINGHAM	IL	2	161,896	1,481
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	222,315	2,522
875132	3674	N	GRAND RIDGE NATIONAL BANK	GRAND RIDGE	IL	2	156,020	2,412
895448	15873	NM	MILLEDGEVILLE STATE BANK	MILLEDGEVILLE	IL	1	126,170	2,295
855844	3759	N	ANNA-JONESBORO NATIONAL BANK	ANNA	IL	1	228,916	1,009
914330	3658	N	FIRST NATIONAL BANK OF DWIGHT	DWIGHT	IL	2	138,790	846
823142	10804	SM	DU QUOIN STATE BANK	DU QUOIN	IL	1	104,707	1,397
481944	11747	NM	FARMERS STATE BANK AND TRUST COMPANY, THE	JACKSONVILLE	IL	2	209,392	-704
565536	17241	NM	NORTH CENTRAL BANK	HENNEPIN	IL	2	127,390	1,258
2791517	35169	NM	STATE BANK	FREEPORT	IL	1	240,741	2,876
1005440	4405	N	FIRST NATIONAL BANK OF ODON, THE	ODON	IN	2	99,459	654
918879	29907	NM	LOGANSPORT SAVINGS BANK	LOGANSPORT	IN	1	172,863	2,029
308340	8035	NM	BATH STATE BANK	BATH	IN	2	151,776	1,998
319551	18374	NM	SECURITY STATE BANK	SCOTT CITY	KS	2	245,695	3,180
305152	4760	N	FIRST NATIONAL BANK IN PRATT	PRATT	KS	1	101,246	-422
276159	4735	NM	SOUTHWIND BANK	NATOMA	KS	2	115,902	1,037
278256	1867	NM	FARMERS STATE BANK OF OAKLEY, KANSAS, THE	OAKLEY	KS	1	137,526	1,809
287959	10505	NM	KANSAS STATE BANK	OTTAWA	KS	2	129,815	1,303
414652	4769	N	FIRST NATIONAL BANK OF SCOTT CITY, THE	SCOTT CITY	KS	1	121,037	565
420653	14345	SM	VALLEY STATE BANK, THE	SYRACUSE	KS	2	123,569	1,739
207452	10918	NM	GRANT COUNTY BANK	ULYSSES	KS	1	222,035	3,260
5751	15194	NM	KEARNY COUNTY BANK	LAKIN	KS	2	197,813	3,563
916857	4660	SM	FIRSTOAK BANK	INDEPENDENCE	KS	2	114,331	2,326
906652	19749	NM	COMMUNITY STATE BANK	COFFEYVILLE	KS	2	162,977	1,905
937759	15261	NM	CITIZENS STATE BANK	HUGOTON	KS	1	117,552	1,096
865759	15908	SM	UNION STATE BANK	CLAY CENTER	KS	1	144,481	944
804758	17883	SM	BANK VI	SALINA	KS	2	98,818	839
796657	14952	NM	LYON COUNTY STATE BANK, THE	EMPORIA	KS	2	147,496	315
788559	12602	NM	FARMERS AND DROVERS BANK	COUNCIL GROVE	KS	2	178,574	1,792
424156	17650	NM	STOCKGROWERS STATE BANK	ASHLAND	KS	2	128,006	1,109
638850	10920	SM	FIDELITY STATE BANK AND TRUST COMPANY, THE	DODGE CITY	KS	2	176,733	1,792
2621940	34666	NM	COMMUNITY BANK, THE	LIBERAL	KS	1	110,311	1,000
2667939	34719	NM	FARMERS & MERCHANTS BANK OF COLBY	COLBY	KS	2	202,542	3,363
3041358	57273	NM	FIRST COMMERCE BANK	MARYSVILLE	KS	2	94,072	976
2920287	35450	NM	CENTURY BANK OF KENTUCKY, INC.	LAWRENCEBURG	KY	1	128,801	2,343
617145	9306	NM	CITIZENS BANK, THE	HICKMAN	KY	2	119,840	1,286
620015	2698	N	FIRST NATIONAL BANK OF JACKSON, THE	JACKSON	KY	2	108,070	-130
641449	2753	N	CITIZENS NATIONAL BANK OF LEBANON, THE	LEBANON	KY	1	121,890	1,401
720344	13167	NM	BANK OF CLARKSON	CLARKSON	KY	2	118,943	1,440
472018	2723	N	SALYERSVILLE NATIONAL BANK, THE	SALYERSVILLE	KY	2	110,926	583
575348	2754	N	FARMERS NATIONAL BANK OF LEBANON, THE	LEBANON	KY	2	102,853	493
763211	289	NM	BANK OF HINDMAN	HINDMAN	KY	2	196,163	1,163
