List of Banks in Peer Group -- 9 Insured commercial banks having assets between $100 million and $300 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	357

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	108,670	516
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	214,693	888
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	2	143,657	167
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	187,260	522
466932	2787	NM	COMMUNITY NEIGHBOR BANK	CAMDEN	AL	2	107,295	228
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	201,627	715
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	126,449	179
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	138,049	314
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	2	112,545	321
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	2	216,487	512
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	2	102,444	151
2769570	35084	SM	PETIT JEAN STATE BANK	MORRILTON	AR	2	190,884	534
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	186,442	417
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	2	127,862	191
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	2	187,625	699
460341	1522	NM	DEWITT BANK AND TRUST COMPANY	DEWITT	AR	2	102,705	756
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	135,587	319
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	117,058	397
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	193,374	699
3485420	58411	SM	CORNERSTONE COMMUNITY BANK	RED BLUFF	CA	2	199,442	454
2806635	35407	NM	YAMPA VALLEY BANK	STEAMBOAT SPRINGS	CO	2	249,054	1,201
968155	17872	N	FIRST NATIONAL BANK, CORTEZ	CORTEZ	CO	1	105,148	120
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	174,145	414
257756	23764	SM	FMS BANK	FORT MORGAN	CO	2	163,878	748
285151	1141	SM	COLORADO BANK AND TRUST COMPANY OF LA JUNTA, THE	LA JUNTA	CO	2	125,891	212
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	232,265	1,048
297631	21163	NM	FIRST STATE BANK OF ARCADIA, THE	ARCADIA	FL	2	138,215	403
2805928	35056	NM	MADISON COUNTY COMMUNITY BANK	MADISON	FL	1	117,128	136
1191352	27254	NM	WAYCROSS BANK & TRUST	WAYCROSS	GA	1	155,422	496
1892154	33506	N	FIRST NATIONAL BANK OF COFFEE COUNTY	DOUGLAS	GA	1	143,551	645
948531	5704	NM	BANK OF NEWINGTON	NEWINGTON	GA	2	108,787	393
2914727	35427	N	UNITED NATIONAL BANK	CAIRO	GA	1	203,074	461
3049635	57230	N	DOUGLAS NATIONAL BANK	DOUGLAS	GA	1	178,909	1,026
3232370	57694	N	FIRST NATIONAL BANK OF DECATUR COUNTY	BAINBRIDGE	GA	2	160,927	377
3353266	58143	NM	SOUTHERN BANK & TRUST	CLARKESVILLE	GA	2	147,195	388
3470864	58294	NM	FIRST COVENANT BANK	COMMERCE	GA	1	196,336	840
3686982	58670	NM	CALUMET BANK	LAGRANGE	GA	2	166,600	223
305237	2154	NM	GEO. D. WARTHEN BANK, THE	SANDERSVILLE	GA	1	171,946	306
262237	21784	NM	FIRST PORT CITY BANK	BAINBRIDGE	GA	2	169,822	609
452739	15826	NM	CLAXTON BANK, THE	CLAXTON	GA	1	116,454	269
11837	5709	NM	FARMERS BANK, THE	GREENSBORO	GA	2	104,243	84
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	113,464	138
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	188,588	197
124830	17190	NM	BANK OF CAMILLA	CAMILLA	GA	2	104,231	205
132938	10072	NM	PLANTERS AND CITIZENS BANK	CAMILLA	GA	1	119,726	99
944337	147	NM	CENTURY BANK & TRUST	MILLEDGEVILLE	GA	2	241,728	587
784430	183	NM	MERCHANTS & CITIZENS BANK, THE	MCRAE	GA	1	109,437	151
553038	34160	NM	COMMUNITY BANKING COMPANY OF FITZGERALD	FITZGERALD	GA	2	135,018	324
628039	149	NM	BANK OF HAZLEHURST	HAZLEHURST	GA	2	143,748	-1,542
624648	18284	NM	FARMERS SAVINGS BANK	FOSTORIA	IA	2	109,522	261
607146	10903	NM	CENTRAL STATE BANK	STATE CENTER	IA	1	251,603	1,047
616148	13853	N	FIRST NATIONAL BANK IN FAIRFIELD	FAIRFIELD	IA	2	168,014	-258
647245	5817	NM	HARDIN COUNTY SAVINGS BANK	ELDORA	IA	2	195,078	430
649342	18400	NM	IOWA TRUST & SAVINGS BANK	EMMETSBURG	IA	1	199,944	720
651541	14413	SM	IOWA STATE BANK AND TRUST COMPANY	FAIRFIELD	IA	2	120,312	196
653947	14867	NM	HOME STATE BANK	JEFFERSON	IA	1	235,087	749
668147	14705	NM	DE WITT BANK & TRUST CO.	DE WITT	IA	2	160,295	654
490348	4514	NM	STATE BANK OF TOLEDO, THE	TOLEDO	IA	2	110,301	381
786948	4464	SM	FIRST BANK HAMPTON	HAMPTON	IA	1	146,200	531
787842	14930	SM	FIRST IOWA STATE BANK	ALBIA	IA	2	145,146	669
795249	8522	NM	FIRST STATE BANK	BRITT	IA	2	106,783	376
810544	8511	NM	CRAWFORD COUNTY TRUST AND SAVINGS BANK	DENISON	IA	1	129,462	479
745347	33552	NM	BOONE BANK & TRUST CO.	BOONE	IA	2	135,110	372
740249	254	NM	FIRST WHITNEY BANK AND TRUST	ATLANTIC	IA	1	205,941	1,091
760649	5814	NM	AUDUBON STATE BANK	AUDUBON	IA	1	111,686	349
888141	13737	NM	FARMERS & MERCHANTS BANK & TRUST	BURLINGTON	IA	2	200,143	380
837046	13616	NM	CORYDON STATE BANK	CORYDON	IA	1	108,504	845
849647	11349	SM	IOWA STATE SAVINGS BANK	KNOXVILLE	IA	1	155,354	536
854847	5791	NM	FIRST STATE BANK	BELMOND	IA	1	100,588	262
142049	13816	SM	BANK 1ST	WEST UNION	IA	2	122,225	422
65241	14980	NM	CLARKE COUNTY STATE BANK	OSCEOLA	IA	2	104,711	293
97943	15272	NM	MARION COUNTY STATE BANK	PELLA	IA	1	287,546	1,466
115146	17259	SM	ST. ANSGAR STATE BANK	SAINT ANSGAR	IA	2	104,062	154
173548	26911	NM	PEOPLES STATE BANK	ALBIA	IA	2	121,053	242
179148	10127	NM	SUCCESS BANK	BLOOMFIELD	IA	1	170,657	737
194440	231	SM	COMMERCIAL SAVINGS BANK	CARROLL	IA	2	168,092	533
201647	255	NM	FARMERS & MERCHANTS SAVINGS BANK	WAUKON	IA	2	153,506	705
202541	1547	NM	IOWA TRUST AND SAVINGS BANK	CENTERVILLE	IA	2	178,369	573
205542	951	NM	CHEROKEE STATE BANK	CHEROKEE	IA	1	206,197	538
60545	963	SM	HOME TRUST & SAVINGS BANK, THE	OSAGE	IA	1	228,725	879
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	2	117,702	797
402846	234	NM	POCAHONTAS STATE BANK	POCAHONTAS	IA	1	100,550	601
413543	18356	NM	CITIZENS STATE BANK	SHELDON	IA	2	121,733	393
363648	968	SM	SECURITY TRUST & SAVINGS BANK	STORM LAKE	IA	1	202,155	339
365745	252	SM	PINNACLE BANK	MARSHALLTOWN	IA	2	189,325	679
366247	969	SM	TEMPLETON SAVINGS BANK	TEMPLETON	IA	2	119,699	306
368344	10122	NM	FARMERS SAVINGS BANK & TRUST	TRAER	IA	2	162,493	612
382443	14392	NM	FARMERS TRUST AND SAVINGS BANK	WILLIAMSBURG	IA	1	135,981	651
274548	13411	NM	NORTHWESTERN BANK	ORANGE CITY	IA	2	209,670	844
223845	14772	NM	DANVILLE STATE SAVINGS BANK	NEW LONDON	IA	2	156,433	305
234841	8506	NM	NEW ALBIN SAVINGS BANK	NEW ALBIN	IA	1	212,076	841
3103591	57391	N	UNITED BANK & TRUST N.A.	MARSHALLTOWN	IA	2	112,398	275
989141	15311	NM	IOWA FALLS STATE BANK	IOWA FALLS	IA	2	134,175	424
2702764	34857	NM	COMMUNITY BANK OF OELWEIN	OELWEIN	IA	1	113,765	213
2791517	35169	NM	STATE BANK	FREEPORT	IL	1	238,012	804
976534	11732	NM	BANK OF FARMINGTON	FARMINGTON	IL	2	155,694	390
895448	15873	NM	MILLEDGEVILLE STATE BANK	MILLEDGEVILLE	IL	1	123,990	610
370347	3807	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	IL	1	107,925	374
452841	12087	NM	SPRING VALLEY CITY BANK	SPRING VALLEY	IL	1	186,770	446
49148	9265	SM	RUSHVILLE STATE BANK	RUSHVILLE	IL	1	104,974	348
45038	5740	NM	STATE BANK OF DAVIS	DAVIS	IL	1	157,142	483
193649	10831	SM	FIRST TRUST AND SAVINGS BANK OF WATSEKA, THE	WATSEKA	IL	2	246,586	793
158741	21486	NM	CROSSROADS BANK	EFFINGHAM	IL	2	161,074	388
177443	17572	N	FIRST NATIONAL BANK IN TAYLORVILLE	TAYLORVILLE	IL	2	203,217	757
134848	11708	SM	TEUTOPOLIS STATE BANK	TEUTOPOLIS	IL	2	223,244	760
855844	3759	N	ANNA-JONESBORO NATIONAL BANK	ANNA	IL	1	228,413	312
875132	3674	N	GRAND RIDGE NATIONAL BANK	GRAND RIDGE	IL	2	143,010	608
914330	3658	N	FIRST NATIONAL BANK OF DWIGHT	DWIGHT	IL	2	142,891	183
823142	10804	SM	DU QUOIN STATE BANK	DU QUOIN	IL	1	106,323	288
481944	11747	NM	FARMERS STATE BANK AND TRUST COMPANY, THE	JACKSONVILLE	IL	2	208,910	369
565536	17241	NM	NORTH CENTRAL BANK	HENNEPIN	IL	2	126,826	161
667832	1800	SM	STATE BANK OF ARTHUR	ARTHUR	IL	1	128,560	249
918879	29907	NM	LOGANSPORT SAVINGS BANK	LOGANSPORT	IN	1	170,542	484
308340	8035	NM	BATH STATE BANK	BATH	IN	2	153,082	513
319551	18374	NM	SECURITY STATE BANK	SCOTT CITY	KS	2	236,521	764
305152	4760	N	FIRST NATIONAL BANK IN PRATT	PRATT	KS	1	100,416	139
276159	4735	NM	SOUTHWIND BANK	NATOMA	KS	2	115,420	283
278256	1867	NM	FARMERS STATE BANK OF OAKLEY, KANSAS, THE	OAKLEY	KS	1	137,076	467
287959	10505	NM	KANSAS STATE BANK	OTTAWA	KS	2	127,120	335
414652	4769	N	FIRST NATIONAL BANK OF SCOTT CITY, THE	SCOTT CITY	KS	1	124,310	203
420653	14345	SM	VALLEY STATE BANK, THE	SYRACUSE	KS	2	118,925	381
207452	10918	NM	GRANT COUNTY BANK	ULYSSES	KS	1	222,544	685
5751	15194	NM	KEARNY COUNTY BANK	LAKIN	KS	2	200,438	606
916857	4660	SM	FIRSTOAK BANK	INDEPENDENCE	KS	2	113,044	586
906652	19749	NM	COMMUNITY STATE BANK	COFFEYVILLE	KS	2	161,765	393
937759	15261	NM	CITIZENS STATE BANK	HUGOTON	KS	1	118,451	293
865759	15908	SM	UNION STATE BANK	CLAY CENTER	KS	1	145,572	251
796657	14952	NM	LYON COUNTY STATE BANK, THE	EMPORIA	KS	2	149,136	-339
788559	12602	NM	FARMERS AND DROVERS BANK	COUNCIL GROVE	KS	2	176,536	450
638850	10920	SM	FIDELITY STATE BANK AND TRUST COMPANY, THE	DODGE CITY	KS	2	180,208	421
424156	17650	NM	STOCKGROWERS STATE BANK	ASHLAND	KS	2	131,112	298
2621940	34666	NM	COMMUNITY BANK, THE	LIBERAL	KS	1	112,476	343
2667939	34719	NM	FARMERS & MERCHANTS BANK OF COLBY	COLBY	KS	2	200,030	962
2920287	35450	NM	CENTURY BANK OF KENTUCKY, INC.	LAWRENCEBURG	KY	1	119,045	494
472018	2723	N	SALYERSVILLE NATIONAL BANK, THE	SALYERSVILLE	KY	2	111,387	229
575348	2754	N	FARMERS NATIONAL BANK OF LEBANON, THE	LEBANON	KY	2	105,203	108
641449	2753	N	CITIZENS NATIONAL BANK OF LEBANON, THE	LEBANON	KY	1	124,818	343
617145	9306	NM	CITIZENS BANK, THE	HICKMAN	KY	2	118,065	271
620015	2698	N	FIRST NATIONAL BANK OF JACKSON, THE	JACKSON	KY	2	108,729	63
831941	15590	NM	TAYLOR COUNTY BANK	CAMPBELLSVILLE	KY	2	182,577	853
763211	289	NM	BANK OF HINDMAN	HINDMAN	KY	2	196,327	302
720344	13167	NM	BANK OF CLARKSON	CLARKSON	KY	2	117,577	332
839246	8775	NM	BANK OF COLUMBIA	COLUMBIA	KY	2	130,699	653
907444	2735	N	FIRST NATIONAL BANK OF KENTUCKY	CARROLLTON	KY	2	105,030	353
46941	2765	NM	FARMERS BANK AND TRUST COMPANY	PRINCETON	KY	2	125,306	545
211114	281	NM	HYDEN CITIZENS BANK, INC	HYDEN	KY	2	127,436	287
358112	9310	NM	COMMERCIAL BANK	WEST LIBERTY	KY	1	145,812	658
121651	9325	NM	JONESBORO STATE BANK	JONESBORO	LA	1	239,124	1,355
926959	8531	NM	BANK OF COUSHATTA	COUSHATTA	LA	1	210,172	723
625953	9323	NM	BANK OF WINNFIELD & TRUST COMPANY	WINNFIELD	LA	2	144,634	273
628552	10533	NM	WINNSBORO STATE BANK & TRUST COMPANY	WINNSBORO	LA	2	166,266	397
483032	16119	NM	TRI-PARISH BANK	EUNICE	LA	2	217,635	690
985451	10528	NM	EXCHANGE BANK AND TRUST COMPANY	NATCHITOCHES	LA	1	128,770	454
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	110,402	638
236957	1090	NM	UPPER PENINSULA STATE BANK	ESCANABA	MI	2	184,303	536
22543	8162	NM	STATE SAVINGS BANK	FRANKFORT	MI	2	124,425	-64
2839053	35303	NM	OLD MISSION BANK	SAULT SAINTE MARIE	MI	2	106,306	220
3596250	58602	NM	RELIANCE BANK	FARIBAULT	MN	1	118,213	419
975854	8853	NM	GLENWOOD STATE BANK (INCORPORATED)	GLENWOOD	MN	2	257,253	687
950758	1604	NM	SECURITY BANK USA	BEMIDJI	MN	1	139,068	594
1003558	10962	SM	GRAND RAPIDS STATE BANK	GRAND RAPIDS	MN	2	218,374	433
1017957	10976	N	CENTER NATIONAL BANK	LITCHFIELD	MN	2	201,194	644
1470150	33131	N	FIRST FARMERS & MERCHANTS NATIONAL BANK	FAIRMONT	MN	2	110,841	69
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	2	114,046	409
20857	10998	NM	GRANITE FALLS BANK	GRANITE FALLS	MN	1	162,182	828
46053	1610	NM	STATE BANK OF FARIBAULT, THE	FARIBAULT	MN	2	185,319	230
56258	10218	NM	CITIZENS BANK & TRUST CO., HUTCHINSON, MINN.	HUTCHINSON	MN	1	215,098	866
49054	10212	NM	COMMERCE BANK	GENEVA	MN	2	171,143	585
93758	5190	N	FIRST NATIONAL BANK MAHNOMEN TWIN VALLEY	MAHNOMEN	MN	2	101,200	232
147857	5097	SM	FIRST BANK BLUE EARTH	BLUE EARTH	MN	1	208,018	709
188056	15286	NM	NORTHERN STATE BANK OF THIEF RIVER FALLS	THIEF RIVER FALLS	MN	2	290,739	700
190956	1908	NM	WANDA STATE BANK, THE	WANDA	MN	1	132,196	232
164153	10965	NM	LAKE REGION BANK	NEW LONDON	MN	2	106,348	102
350572	31249	NM	1ST UNITED BANK	FARIBAULT	MN	2	153,609	600
942258	17733	NM	SECURITY STATE BANK OF FERGUS FALLS	FERGUS FALLS	MN	1	117,996	302
903455	13654	NM	BANK OF ZUMBROTA	ZUMBROTA	MN	2	156,991	379
917854	5186	N	FIRST FARMERS & MERCHANTS NATIONAL BANK	LUVERNE	MN	2	168,623	764
834755	12195	NM	LAKE BANK, THE	TWO HARBORS	MN	2	129,060	273
877752	5223	N	CITIZENS NATIONAL BANK OF PARK RAPIDS, THE	PARK RAPIDS	MN	1	242,961	606
723158	8541	NM	STATE BANK OF FAIRMONT	FAIRMONT	MN	1	105,805	426
770451	13382	NM	FARMERS & MERCHANTS STATE BANK OF SPRINGFIELD	SPRINGFIELD	MN	2	114,445	174
782351	5218	N	FIRST NATIONAL BANK OF NORTHFIELD, THE	NORTHFIELD	MN	2	174,361	489
822051	10167	NM	CITIZENS STATE BANK OF ROSEAU	ROSEAU	MN	1	201,172	619
787459	10191	NM	PRINSBANK	PRINSBURG	MN	2	125,379	2,049
833646	8254	SM	BANK OF CAIRO AND MOBERLY	MOBERLY	MO	2	106,052	254
825454	8282	NM	FIRST MISSOURI STATE BANK	POPLAR BLUFF	MO	2	160,857	757
825548	1936	NM	COMMUNITY STATE BANK OF MISSOURI	BOWLING GREEN	MO	2	240,619	744
827355	4598	N	FIRST NATIONAL BANK OF NEVADA, THE	NEVADA	MO	1	105,901	213
766052	23551	NM	COMMUNITY BANK OF EL DORADO SPRINGS	EL DORADO SPRINGS	MO	1	102,748	557
767255	1964	SM	LAMAR BANK AND TRUST COMPANY	LAMAR	MO	1	142,314	867
742355	8267	SM	FARMERS BANK OF LINCOLN	LINCOLN	MO	2	109,314	442
867258	12231	NM	MERCANTILE BANK OF LOUISIANA, MISSOURI, THE	LOUISIANA	MO	1	106,822	205
934954	4551	SM	CENTRAL BANK OF AUDRAIN COUNTY	MEXICO	MO	2	174,154	416
504142	15546	NM	CHILLICOTHE STATE BANK	CHILLICOTHE	MO	1	137,451	346
490843	1611	NM	CARROLL COUNTY TRUST COMPANY OF CARROLLTON, MISSOURI	CARROLLTON	MO	2	164,649	323
575955	1970	NM	FIRST MIDWEST BANK OF THE OZARKS	PIEDMONT	MO	2	117,757	251
651158	13381	NM	NORTHEAST MISSOURI STATE BANK	KIRKSVILLE	MO	2	106,786	379
688556	14701	NM	BANK OF NEW MADRID	NEW MADRID	MO	2	102,627	377
709451	9791	NM	COMMERCIAL TRUST COMPANY OF FAYETTE	FAYETTE	MO	2	130,511	329
376947	17830	NM	CITIZENS' BANK OF CHARLESTON	CHARLESTON	MO	2	137,273	461
382658	22895	NM	PUTNAM COUNTY STATE BANK	UNIONVILLE	MO	2	197,991	505
385547	11463	SM	CITIZENS-FARMERS BANK OF COLE CAMP, THE	COLE CAMP	MO	2	124,992	407
426758	14349	NM	BANK OF SALEM	SALEM	MO	2	101,530	126
34555	14695	SM	MACON-ATLANTA STATE BANK	MACON	MO	2	284,545	568
997650	15142	SM	CENTRAL BANK OF MOBERLY	MOBERLY	MO	1	176,698	355
3199811	57576	NM	HERITAGE BANK OF THE OZARKS	LEBANON	MO	2	119,736	200
3121308	57395	N	COMMUNITY NATIONAL BANK	MONETT	MO	2	110,660	369
2877831	35439	NM	BANK OF BROOKHAVEN	BROOKHAVEN	MS	1	159,234	440
2746245	34938	SM	COMMERCE BANK	CORINTH	MS	1	107,713	542
12142	12201	NM	CLEVELAND STATE BANK, THE	CLEVELAND	MS	2	228,001	424
642437	898	NM	BANK OF FOREST	FOREST	MS	2	160,403	298
800442	12207	NM	BANK OF WINONA	WINONA	MS	1	115,879	231
610557	21557	NM	THREE RIVERS BANK OF MONTANA	KALISPELL	MT	2	131,690	214
615253	1982	SM	FIRST STATE BANK OF MALTA, THE	MALTA	MT	1	134,832	227
686758	11013	NM	FIRST STATE BANK OF SHELBY, THE	SHELBY	MT	1	130,018	460
657758	1972	SM	CITIZENS BANK & TRUST COMPANY	BIG TIMBER	MT	2	111,554	206
597658	8317	NM	FIRST STATE BANK OF FORSYTH	FORSYTH	MT	1	129,395	439
473257	1980	NM	VALLEY BANK OF KALISPELL	KALISPELL	MT	1	123,740	88
222558	352	NM	BANK OF BAKER, THE	BAKER	MT	1	145,034	673
718275	26539	NM	BANK OF THE FEDERATED STATES OF MICRONESIA	POHNPEI	NA	1	156,311	458
2895835	35284	NM	CORNERSTONE BANK	WILSON	NC	1	111,209	179
992851	8942	NM	SARGENT COUNTY BANK	FORMAN	ND	2	117,166	569
974558	3902	N	FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU	BOTTINEAU	ND	1	149,469	215
700458	8943	NM	MERCHANTS BANK	RUGBY	ND	2	108,644	196
676151	19396	NM	UNISON BANK	JAMESTOWN	ND	2	277,081	974
675659	2057	NM	STATE BANK & TRUST OF KENMARE	KENMARE	ND	2	116,497	352
713252	10250	NM	PEOPLES STATE BANK OF VELVA	VELVA	ND	2	112,611	314
808653	15306	NM	GARRISON STATE BANK AND TRUST	GARRISON	ND	2	133,847	306
855956	13195	NM	UNION STATE BANK OF HAZEN	HAZEN	ND	2	139,089	576
548856	5400	N	FIRST NATIONAL BANK OF FAIRBURY, THE	FAIRBURY	NE	2	149,188	201
493152	10639	NM	GOTHENBURG STATE BANK	GOTHENBURG	NE	2	143,850	637
581358	5490	NM	STATE NEBRASKA BANK &TRUST	WAYNE	NE	1	146,035	423
481579	28543	NM	CUSTER FEDERAL STATE BANK	BROKEN BOW	NE	2	126,019	335
516154	14275	NM	FARMERS AND MERCHANTS BANK	MILLIGAN	NE	2	100,085	348
239752	16859	N	FIRST NATIONAL BANK OF CHADRON	CHADRON	NE	2	122,019	453
241559	15010	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	NE	2	123,723	296
259059	5401	NM	F&M BANK	FALLS CITY	NE	1	117,576	312
456054	5439	NM	MINDEN EXCHANGE BANK & TRUST COMPANY	MINDEN	NE	1	153,420	440
413758	13692	NM	BRUNSWICK STATE BANK	BRUNSWICK	NE	2	103,322	481
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	195,685	620
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	159,783	414
967952	5369	SM	WEST PLAINS BANK	AINSWORTH	NE	2	108,182	288
979151	11477	SM	AUBURN STATE BANK	AUBURN	NE	2	169,544	425
2726050	34995	NM	FIRST CENTRAL BANK MCCOOK	MCCOOK	NE	2	102,832	390
1015252	12259	SM	LEA COUNTY STATE BANK	HOBBS	NM	2	292,321	679
2948423	57022	NM	BANK OF CLOVIS, THE	CLOVIS	NM	2	203,742	411
495558	24865	NM	FIRST NEW MEXICO BANK OF SILVER CITY	SILVER CITY	NM	2	106,931	333
497655	16600	NM	FIRST STATE BANK	SOCORRO	NM	2	132,392	189
481159	22600	NM	VALLEY BANK OF COMMERCE	ROSWELL	NM	2	182,209	602
709554	16720	NM	WESTERN BANK, ARTESIA, NEW MEXICO	ARTESIA	NM	1	193,642	917
712956	18514	NM	FIRST NEW MEXICO BANK	DEMING	NM	2	227,210	713
800853	19904	NM	CENTINEL BANK OF TAOS	TAOS	NM	1	222,980	756
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	148,519	356
760210	10280	NM	FARMERS AND MERCHANTS BANK, THE	CALDWELL	OH	1	109,760	364
2747279	35060	SM	SETTLERS BANK	MARIETTA	OH	1	125,310	323
3286999	57915	NM	BANK OF GROVE	GROVE	OK	1	149,270	547
942454	4059	N	PEOPLES NATIONAL BANK OF CHECOTAH, THE	CHECOTAH	OK	2	136,751	381
919755	419	NM	CITIZENS STATE BANK, THE	OKEMAH	OK	2	253,480	726
524953	4185	SM	FIRST PRYORITY BANK	PRYOR	OK	2	139,618	286
58551	421	NM	SECURITY STATE BANK	CHEYENNE	OK	2	176,939	1,095
73152	4097	N	FARMERS AND MERCHANTS NATIONAL BANK OF FAIRVIEW, THE	FAIRVIEW	OK	1	103,563	419
49951	4041	NM	FIRST SECURITY BANK, THE	BEAVER	OK	1	106,766	406
1856	22430	NM	WASHITA STATE BANK	BURNS FLAT	OK	1	115,008	296
159953	4067	NM	OKLAHOMA BANK AND TRUST COMPANY	CLINTON	OK	2	157,753	630
192857	22340	NM	BANK OF THE PANHANDLE	GUYMON	OK	1	142,996	498
131155	4107	SM	CITY BANK AND TRUST COMPANY	GUYMON	OK	1	173,404	522
422657	432	N	SECURITY FIRST NATIONAL BANK OF HUGO	HUGO	OK	1	104,405	448
394156	4196	N	SNB BANK, NATIONAL ASSOCIATION	SHATTUCK	OK	2	114,029	355
456755	13366	SM	EXCHANGE BANK AND TRUST COMPANY	PERRY	OK	2	274,766	1,121
455150	12485	SM	PAYNE COUNTY BANK, THE	PERKINS	OK	1	160,660	911
343051	4094	SM	BANK OF EUFAULA	EUFAULA	OK	1	103,589	338
271752	4075	SM	BANK OF CUSHING	CUSHING	OK	2	108,881	322
250850	25750	NM	COMMUNITY BANK	ALVA	OK	1	108,834	444
237954	4241	N	IDABEL NATIONAL BANK, THE	IDABEL	OK	1	124,279	551
319458	4199	N	FIRST NATIONAL BANK OF STIGLER, THE	STIGLER	OK	1	110,695	409
3631870	58625	NM	CENTERPOINTE COMMUNITY BANK	HOOD RIVER	OR	2	135,881	202
3594087	58470	NM	HOMETOWN BANK OF PENNSYLVANIA	BEDFORD	PA	2	151,502	345
249416	7631	NM	UNB BANK	MOUNT CARMEL	PA	2	133,525	15
906410	7789	N	TURBOTVILLE NATIONAL BANK, THE	TURBOTVILLE	PA	1	134,434	360
538754	3999	N	FIRST NATIONAL BANK IN PHILIP	PHILIP	SD	2	249,607	943
601153	501	NM	FARMERS AND MERCHANTS STATE BANK	PLANKINTON	SD	2	100,619	472
293651	16161	NM	CAMPBELL COUNTY BANK	HERREID	SD	2	100,866	501
129853	9932	NM	COMMERCIAL STATE BANK OF WAGNER	WAGNER	SD	1	155,495	913
141958	2379	NM	BANK OF GLEASON	GLEASON	TN	2	116,892	344
