List of Banks in Peer Group -- 9 Insured commercial banks having assets between $100 million and $300 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	293

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	200,313	2,514
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	2	192,743	-939
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	189,877	394
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	2	181,712	1,890
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	107,583	108
466932	2787	N	CAMDEN NATIONAL BANK, THE	CAMDEN	AL	2	116,329	583
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	2	103,364	-101
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	150,403	1,616
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	102,856	-218
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	145,340	483
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	159,956	1,585
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	133,658	222
866943	15529	N	FIRST NATIONAL BANK IN BLYTHEVILLE, THE	BLYTHEVILLE	AR	2	207,358	1,179
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	112,423	1,334
2769570	35084	NM	PETIT JEAN STATE BANK	MORRILTON	AR	2	134,440	820
460341	1522	NM	DEWITT BANK AND TRUST COMPANY	DEWITT	AR	1	107,589	690
23643	90	NM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	150,584	1,350
709675	23671	NM	AMERIKA SAMOA BANK	PAGO PAGO	AS	2	137,112	-466
90467	11647	NM	BANK OF WILLITS	WILLITS	CA	2	127,339	749
3247589	57610	NM	REDWOOD CAPITAL BANK	EUREKA	CA	2	172,503	153
63050	17959	NM	DOLORES STATE BANK, THE	DOLORES	CO	2	106,156	733
249658	3019	NM	ROCKY MOUNTAIN BANK AND TRUST	FLORENCE	CO	2	220,747	1,383
357553	3063	N	FIRST PIONEER NATIONAL BANK	WRAY	CO	2	135,875	150
2806635	35407	NM	YAMPA VALLEY BANK	STEAMBOAT SPRINGS	CO	2	153,211	1,370
869953	13947	NM	ALAMOSA STATE BANK	ALAMOSA	CO	1	140,144	2,503
297631	21163	NM	FIRST STATE BANK OF ARCADIA, THE	ARCADIA	FL	2	138,503	890
262237	21784	NM	FIRST PORT CITY BANK	BAINBRIDGE	GA	2	119,295	-1,500
268136	11295	NM	CITIZENS BANK OF SWAINSBORO, THE	SWAINSBORO	GA	2	129,737	547
305237	2154	NM	GEORGE D. WARTHEN BANK, THE	SANDERSVILLE	GA	2	163,471	342
423739	17910	NM	MORRIS BANK	DUBLIN	GA	2	267,521	2,216
489735	22286	NM	UNITED SECURITY BANK	SPARTA	GA	2	152,996	-7,007
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	209,891	586
105633	22309	NM	BANK OF DOOLY	VIENNA	GA	1	116,757	1,548
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	120,144	215
944337	147	NM	CENTURY BANK & TRUST	MILLEDGEVILLE	GA	2	180,972	268
2804284	35114	NM	SATILLA COMMUNITY BANK	SAINT MARYS	GA	1	165,849	-2,849
2914727	35427	N	UNITED NATIONAL BANK	CAIRO	GA	1	154,259	1,375
3049635	57230	N	DOUGLAS NATIONAL BANK	DOUGLAS	GA	1	155,769	995
3051021	57239	N	FIRST SOUTHERN NATIONAL BANK	STATESBORO	GA	1	245,022	-1,857
1191352	27254	NM	WAYCROSS BANK & TRUST	WAYCROSS	GA	1	111,966	842
1892154	33506	N	FIRST NATIONAL BANK OF COFFEE COUNTY	DOUGLAS	GA	1	140,652	-1,939
773032	879	NM	FARMERS STATE BANK	LINCOLNTON	GA	2	118,804	-252
3220818	57593	NM	MOUNTAIN HERITAGE BANK	CLAYTON	GA	2	129,445	-845
3236396	57705	NM	NEW HORIZONS BANK	EAST ELLIJAY	GA	1	129,852	-769
3298769	57831	NM	TIFTON BANKING COMPANY	TIFTON	GA	1	162,333	-1,343
783246	11347	NM	GRINNELL STATE BANK	GRINNELL	IA	2	147,881	1,339
786948	4464	N	FIRST NATIONAL BANK OF HAMPTON	HAMPTON	IA	1	106,610	1,018
787842	14930	NM	FIRST IOWA STATE BANK	ALBIA	IA	2	143,249	1,267
668147	14705	NM	DE WITT BANK & TRUST CO.	DE WITT	IA	1	109,843	1,030
740249	254	NM	FIRST WHITNEY BANK AND TRUST	ATLANTIC	IA	1	131,520	2,307
745347	33552	NM	BOONE BANK & TRUST CO.	BOONE	IA	2	106,967	1,167
803649	26760	NM	GREEN BELT BANK & TRUST	IOWA FALLS	IA	2	216,102	1,722
809940	19447	NM	KINGSLEY STATE BANK	KINGSLEY	IA	2	119,490	1,300
810544	8511	NM	CRAWFORD COUNTY TRUST AND SAVINGS BANK	DENISON	IA	1	114,476	912
826648	15772	NM	MEDIAPOLIS SAVINGS BANK	MEDIAPOLIS	IA	2	121,957	1,538
651541	14413	SM	IOWA STATE BANK AND TRUST COMPANY	FAIRFIELD	IA	2	102,599	-601
653947	14867	NM	HOME STATE BANK	JEFFERSON	IA	1	130,911	1,411
607146	10903	NM	CENTRAL STATE BANK	STATE CENTER	IA	1	122,270	740
616148	13853	N	FIRST NATIONAL BANK IN FAIRFIELD	FAIRFIELD	IA	2	110,366	376
