List of Banks in Peer Group -- 9 Insured commercial banks having assets between $100 million and $300 million, with 2 or fewer full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	255

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	149,034	884
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	1	117,487	998
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	165,539	1,874
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	1	113,852	1,150
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	100,520	675
533535	2784	SM	FIRST BANK OF BOAZ	BOAZ	AL	1	128,059	1,220
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	119,473	346
655839	16595	SM	COVINGTON COUNTY BANK	ANDALUSIA	AL	2	229,355	2,419
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	2	129,313	868
705444	3858	N	FIRST NATIONAL BANK OF DE WITT, THE	DE WITT	AR	2	105,152	596
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	124,589	636
866943	15529	N	FIRST NATIONAL BANK IN BLYTHEVILLE, THE	BLYTHEVILLE	AR	2	202,031	1,103
870847	11245	NM	BANK OF BRINKLEY	BRINKLEY	AR	2	144,946	1,736
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	113,180	596
507947	3855	NM	FIRST SECURITY BANK OF CLARKSVILLE	CLARKSVILLE	AR	2	124,680	642
554848	12530	NM	BANK OF MOUNTAIN VIEW	MOUNTAIN VIEW	AR	2	183,606	1,708
460341	1522	NM	DE WITT BANK AND TRUST COMPANY	DE WITT	AR	1	105,813	579
273149	3875	N	FIRST NATIONAL BANK OF HOPE, THE	HOPE	AR	1	132,650	389
23643	90	NM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	165,338	795
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	2	204,232	790
