List of Banks in Peer Group -- 7 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	647

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	286,562	3,253
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	4	180,300	804
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	5	217,686	2,079
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	5	238,275	2,622
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	249,954	3,874
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	5	102,661	750
288376	29548	NM	PINNACLE BANK	JASPER	AL	6	221,994	2,721
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	288,682	4,527
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	3	146,466	2,328
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	6	139,003	1,347
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	230,955	2,087
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	3	157,117	1,849
449430	16910	NM	22ND STATE BANK	LOUISVILLE	AL	4	135,608	392
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	4	268,205	2,084
466932	2787	NM	COMMUNITY NEIGHBOR BANK	CAMDEN	AL	3	105,961	1,394
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	143,424	1,164
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	5	182,173	1,427
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	218,125	2,560
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	242,210	2,906
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	186,004	2,369
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	6	220,883	2,534
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	3	106,030	633
514048	5635	NM	CORNERSTONE BANK	EUREKA SPRINGS	AR	6	267,039	3,776
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DEQUEEN	AR	5	242,864	3,286
629148	105	SM	BANK OF CAVE CITY	CAVE CITY	AR	5	110,640	1,266
639343	14749	NM	RIVER TOWN BANK	DARDANELLE	AR	8	134,743	1,107
705444	3858	SM	ARKANSAS COUNTY BANK	DE WITT	AR	3	168,923	2,172
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	3	209,926	2,032
