List of Banks in Peer Group -- 7 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	836

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	251,778	522
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	3	153,891	-222
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	4	204,622	1,637
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	3	158,004	758
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	203,467	1,337
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	275,602	3,993
358233	5608	NM	BANK OF WEDOWEE	WEDOWEE	AL	3	120,849	293
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	4	105,418	937
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	193,542	2,158
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	5	240,450	2,690
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	4	195,778	-1,993
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	189,486	1,494
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	221,669	1,652
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	119,101	-193
739430	19468	N	FIRST NATIONAL BANK OF CENTRAL ALABAMA	ALICEVILLE	AL	5	249,534	410
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	7	140,824	1,061
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	167,803	1,242
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	237,954	1,980
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	5	230,296	-4,128
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	6	287,541	1,469
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	211,218	883
988845	3897	N	FIRST NATIONAL BANK OF WYNNE, THE	WYNNE	AR	6	261,794	1,324
989347	13821	SM	CROSS COUNTY BANK	WYNNE	AR	5	169,644	883
799948	3896	N	FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE, THE	WALNUT RIDGE	AR	4	169,565	1,677
864846	3854	N	FIRST NATIONAL BANK OF NORTH ARKANSAS	BERRYVILLE	AR	7	138,960	1,554
931047	11243	SM	BANK OF SALEM	SALEM	AR	3	130,936	838
966348	12696	SM	SIMMONS FIRST BANK OF SEARCY	SEARCY	AR	4	151,568	1,660
705444	3858	NM	ARKANSAS COUNTY BANK	DE WITT	AR	3	156,466	1,835
709648	3860	SM	SIMMONS FIRST BANK OF EL DORADO	EL DORADO	AR	4	228,471	2,434
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	3	150,335	1,384
639343	14749	NM	RIVER TOWN BANK	DARDANELLE	AR	9	176,472	982
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DEQUEEN	AR	5	177,366	1,956
514048	5635	NM	CORNERSTONE BANK	EUREKA SPRINGS	AR	4	148,182	1,203
514440	1757	N	FIRST NATIONAL BANK OF CROSSETT	CROSSETT	AR	4	147,785	-98
453446	3873	SM	HEBER SPRINGS STATE BANK	HEBER SPRINGS	AR	8	195,113	1,553
459046	13081	SM	SIMMONS FIRST BANK OF RUSSELLVILLE	RUSSELLVILLE	AR	5	185,227	1,610
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	143,378	1,999
355746	18590	SM	SIMMONS FIRST BANK OF SOUTH ARKANSAS	LAKE VILLAGE	AR	5	169,024	2,062
329345	88	NM	FIRST BANK	HAMPTON	AR	8	248,582	1,685
335346	15729	N	HELENA NATIONAL BANK	HELENA	AR	6	172,805	1,288
