List of Banks in Peer Group -- 7 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	12/31/2008
Number of Banks in Peer Group	828

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	246,964	1,155
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	4	181,571	1,101
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	4	198,900	786
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	3	150,822	2,545
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	7	239,380	2,216
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	184,997	2,273
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	258,121	3,147
358233	5608	NM	BANK OF WEDOWEE	WEDOWEE	AL	3	124,233	-1,323
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	170,257	2,633
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	6	237,281	3,846
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	4	139,366	-776
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	152,289	1,163
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	115,420	-46
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	3	143,772	1,233
739430	19468	N	FIRST NATIONAL BANK OF CENTRAL ALABAMA	ALICEVILLE	AL	6	239,455	947
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	7	139,531	1,403
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	163,789	901
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	213,350	3,539
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	6	255,973	-5,069
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	7	225,396	1,720
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	4	171,866	1,653
2928733	57024	NM	TIMBERLAND BANK	EL DORADO	AR	3	162,059	-2,981
988845	3897	N	FIRST NATIONAL BANK OF WYNNE, THE	WYNNE	AR	7	272,025	2,597
989347	13821	SM	CROSS COUNTY BANK	WYNNE	AR	5	175,641	1,730
799948	3896	N	FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE, THE	WALNUT RIDGE	AR	4	140,178	1,943
852544	1528	SM	SOUTHERN BANCORP BANK OF ARKANSAS	ARKADELPHIA	AR	6	199,991	1,966
864846	3854	N	FIRST NATIONAL BANK OF BERRYVILLE, THE	BERRYVILLE	AR	7	129,200	2,372
914349	92	NM	DELTA TRUST & BANK	PARKDALE	AR	9	232,350	848
931047	11243	NM	BANK OF SALEM	SALEM	AR	3	124,660	1,180
966348	12696	SM	SIMMONS FIRST BANK OF SEARCY	SEARCY	AR	4	155,703	1,576
705444	3858	NM	ARKANSAS COUNTY BANK	DE WITT	AR	3	140,616	1,476
709648	3860	N	SIMMONS FIRST BANK OF EL DORADO, N.A.	EL DORADO	AR	6	244,754	3,485
639343	14749	NM	RIVER TOWN BANK	DARDANELLE	AR	9	140,945	1,112
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DEQUEEN	AR	4	123,797	1,012
514048	5635	NM	CORNERSTONE BANK	EUREKA SPRINGS	AR	4	113,974	1,793
514440	1757	N	FIRST NATIONAL BANK OF CROSSETT	CROSSETT	AR	4	154,451	1,872
453446	3873	SM	HEBER SPRINGS STATE BANK	HEBER SPRINGS	AR	8	162,605	1,555
459046	13081	SM	SIMMONS FIRST BANK OF RUSSELLVILLE	RUSSELLVILLE	AR	6	210,106	2,189
405641	3874	N	SOUTHERN BANCORP BANK, NATIONAL ASSOCIATION	WEST HELENA	AR	7	195,399	1,889
355746	18590	NM	SIMMONS FIRST BANK OF SOUTH ARKANSAS	LAKE VILLAGE	AR	5	159,810	2,696
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	135,032	2,242
335346	15729	N	HELENA NATIONAL BANK	HELENA	AR	6	146,557	1,379
329345	88	NM	CALHOUN COUNTY BANK	HAMPTON	AR	5	157,803	2,180
314444	1028	NM	FORDYCE BANK & TRUST CO.	FORDYCE	AR	4	102,591	1,003
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	13	273,473	3,648
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	7	175,678	1,634
114840	13632	NM	FIRST STATE BANK	RUSSELLVILLE	AR	6	204,602	-398
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	5	177,648	1,021
34742	13083	NM	FIRST WESTERN BANK	BOONEVILLE	AR	12	297,090	-1,437
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	4	105,956	1,393
86349	14597	NM	UNION BANK OF MENA, THE	MENA	AR	3	146,578	3,071
191355	14730	N	FIRST NATIONAL BANK IN LAMAR	LAMAR	CO	5	189,767	3,707
474058	14584	N	FIRST NATIONAL BANK IN TRINIDAD	TRINIDAD	CO	3	183,060	2,071
475653	17411	NM	MOUNTAIN VALLEY BANK	WALDEN	CO	4	125,572	832
478252	12699	NM	LEGACY BANK	WILEY	CO	6	180,844	1,381
522959	90528	SM	MONTROSEBANK	MONTROSE	CO	6	186,985	4,593
513256	3034	N	FIRST NATIONAL BANK OF LAS ANIMAS	LAS ANIMAS	CO	4	216,443	4,053
612551	22497	NM	PINE RIVER VALLEY BANK	BAYFIELD	CO	4	166,518	1,368
708454	21801	N	CANON NATIONAL BANK	CANON CITY	CO	9	240,062	898
775054	16125	NM	EASTERN COLORADO BANK, THE	CHEYENNE WELLS	CO	3	186,621	1,955
2693693	34873	NM	BANK OF THE SAN JUANS	DURANGO	CO	3	141,208	116
2981822	57175	NM	MILLENNIUM BANK	EDWARDS	CO	6	270,300	1,011
