List of Banks in Peer Group -- 7 Insured commercial banks having assets between $100 million and $300 million, with 3 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	637

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	289,046	1,778
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	4	180,245	660
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	5	247,946	1,294
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	259,788	2,082
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	5	102,935	378
288376	29548	NM	PINNACLE BANK	JASPER	AL	6	226,970	1,485
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	288,351	2,437
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	3	153,398	1,101
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	6	143,652	633
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	240,488	1,012
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	3	163,308	949
449430	16910	NM	22ND STATE BANK	LOUISVILLE	AL	5	142,219	-1,178
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	4	274,770	1,397
466932	2787	NM	COMMUNITY NEIGHBOR BANK	CAMDEN	AL	3	105,624	773
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	146,813	604
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	5	185,419	1,155
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	233,174	1,347
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	245,438	1,892
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	195,749	1,232
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	300,825	2,078
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	6	237,937	1,126
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	3	100,616	694
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	3	233,905	1,189
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	3	119,825	387
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DE QUEEN	AR	6	253,564	1,762
629148	105	SM	BANK OF CAVE CITY	CAVE CITY	AR	5	115,346	475
