List of Banks in Peer Group -- 101M Mutually-owned insured savings banks having assets greater than $1 billion

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	21	1,405,031	-2,602
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	20	1,748,152	7,647
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	19	1,514,953	8,059
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	37	2,708,697	18,480
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	15	1,205,254	5,740
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	20	2,755,358	9,284
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	17	1,723,822	7,322
886204	23298	SI	WATERTOWN SAVINGS BANK	WATERTOWN	MA	10	1,292,459	-14,761
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	25	3,522,195	14,911
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,323,021	5,365
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	15	1,400,722	5,185
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	52	2,264,425	12,670
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,084,634	-70,259
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	4,091,249	14,052
