List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	136

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	108,158	468
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	2	47,679	64
17147	4365	N	FIRST MERCHANTS BANK, NATIONAL ASSOCIATION	MUNCIE	IN	15	784,681	5,270
20147	10484	NM	FARMERS STATE BANK	NEW ROSS	IN	4	46,876	145
23241	4392	N	INTEGRA BANK NATIONAL ASSOCIATION	EVANSVILLE	IN	73	2,736,482	15,623
37640	17393	NM	GERMAN AMERICAN BANK, THE	JASPER	IN	10	421,676	3,024
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	4	172,617	453
43641	12830	NM	FARMERS STATE BANK, THE	LANESVILLE	IN	4	72,798	283
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	227,588	1,024
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	12	269,782	1,555
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	55,849	218
54375	28915	NM	COMMUNITY BANK OF SOUTHERN INDIANA	NEW ALBANY	IN	15	612,157	1,894
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	8	213,328	504
64543	15714	NM	BLOOMFIELD STATE BANK	BLOOMFIELD	IN	12	346,136	1,768
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	3	99,821	146
69847	5777	NM	FARMERS STATE BANK, THE	SWEETSER	IN	1	16,136	95
70049	13147	NM	COMMUNITY BANK	NOBLESVILLE	IN	11	211,797	2,147
77347	12827	SM	COMMUNITY FIRST BANK	CORYDON	IN	6	255,650	1,030
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	117,331	649
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	233,258	778
