List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	277,489	1,296
37640	17393	NM	GERMAN AMERICAN BANK	JASPER	IN	73	6,758,601	61,917
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	8	346,268	1,900
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	402,889	2,336
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	10	651,854	3,125
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	101,971	455
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	7	451,542	1,589
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	4	250,730	1,392
107570	29690	NM	FIRST FEDERAL SAVINGS BANK	HUNTINGTON	IN	7	420,515	5,126
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	12	1,131,920	11,758
130541	4360	NM	HORIZON BANK	MICHIGAN CITY	IN	74	7,505,939	76,248
139843	12839	SM	FIRST FARMERS BANK & TRUST CO.	CONVERSE	IN	35	2,511,175	31,189
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	16	639,653	5,468
157744	15566	NM	HOOSIER HEARTLAND STATE BANK	CRAWFORDSVILLE	IN	6	283,166	1,522
176642	4398	NM	LNB COMMUNITY BANK	LYNNVILLE	IN	4	158,321	887
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	267	42,486,226	258,618
228279	29839	NM	CROSSROADS BANK	WABASH	IN	7	534,843	4,533
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	10	507,550	4,773
308340	8035	NM	BATH STATE BANK	BATH	IN	3	256,710	1,916
