List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
568470	29523	NM	PEOPLES BANK	MUNSTER	IN	28	2,159,329	9,456
454546	14113	NM	PEOPLES STATE BANK, THE	ELLETTSVILLE	IN	10	463,924	2,119
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	5	334,198	874
2858492	35221	NM	FREEDOM BANK	HUNTINGBURG	IN	4	568,309	3,777
1000641	13107	NM	CITIZENS STATE BANK OF NEW CASTLE	NEW CASTLE	IN	9	802,673	3,617
427241	13130	SM	FRIENDSHIP STATE BANK, THE	FRIENDSHIP	IN	8	526,241	1,485
987848	1839	NM	COMMUNITY STATE BANK	ROYAL CENTER	IN	4	168,032	337
629746	1843	NM	FARMERS AND MERCHANTS BANK, THE	BOSWELL	IN	4	201,195	494
967046	8745	NM	FIRST STATE BANK OF MIDDLEBURY	MIDDLEBURY	IN	5	802,370	5,396
613679	29056	NM	FIRST FEDERAL SAVINGS BANK	EVANSVILLE	IN	10	637,232	832
451246	1849	SM	WAYNE BANK AND TRUST CO.	RICHMOND	IN	3	218,873	432
963945	8056	NM	MERCHANTS BANK OF INDIANA	CARMEL	IN	6	17,263,907	165,938
592644	15632	NM	GREENFIELD BANKING COMPANY	GREENFIELD	IN	7	864,183	7,619
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	4	100,024	1,039
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	166,692	563
502746	14883	SM	COMMUNITY STATE BANK	AVILLA	IN	4	477,135	2,841
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	10	537,301	2,424
884442	13109	NM	JACKSON COUNTY BANK	SEYMOUR	IN	13	1,004,733	3,246
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	13	2,922,769	14,729
944047	10101	NM	NAPOLEON STATE BANK, THE	NAPOLEON	IN	7	435,346	3,083
367543	13843	NM	KENTLAND BANK	KENTLAND	IN	5	360,961	2,158
493741	197	NM	ALLIANCE BANK	FRANCESVILLE	IN	7	425,375	4,143
423449	12828	NM	FARMERS BANK, FRANKFORT, INDIANA, INC., THE	FRANKFORT	IN	10	974,477	1,578
308340	8035	NM	BATH STATE BANK	BATH	IN	3	314,143	751
729842	16201	NM	BANK OF WOLCOTT	WOLCOTT	IN	3	239,650	1,795
