List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	96

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	176,553	1,477
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	3	62,353	414
17147	4365	N	FIRST MERCHANTS BANK, NATIONAL ASSOCIATION	MUNCIE	IN	96	4,922,387	49,087
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	36	2,024,282	25,744
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	3	171,581	967
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	323,149	2,237
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	11	377,412	2,422
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	63,998	579
54375	28915	NM	YOUR COMMUNITY BANK	NEW ALBANY	IN	20	695,277	7,840
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	7	253,486	1,305
64543	15714	NM	BLOOMFIELD STATE BANK	BLOOMFIELD	IN	14	387,297	1,569
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	3	145,514	1,274
70049	13147	NM	COMMUNITY BANK	NOBLESVILLE	IN	9	270,265	2,703
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	162,837	706
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	239,615	2,372
107570	29690	NM	FIRST FEDERAL SAVINGS BANK	HUNTINGTON	IN	6	269,495	2,561
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	14	505,121	5,384
123646	9092	SM	SALIN BANK AND TRUST COMPANY	INDIANAPOLIS	IN	19	816,846	7,062
130541	4360	N	HORIZON BANK, NATIONAL ASSOCIATION	MICHIGAN CITY	IN	30	1,752,663	20,644
139843	12839	SM	FIRST FARMERS BANK & TRUST	CONVERSE	IN	28	1,166,812	15,456
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	11	275,048	2,013
157744	15566	NM	HOOSIER HEARTLAND STATE BANK	CRAWFORDSVILLE	IN	6	147,772	1,130
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	3	61,324	458
168441	13351	NM	MERCHANTS BANK AND TRUST COMPANY, THE	WEST HARRISON	IN	6	216,853	1,796
176642	4398	N	LYNNVILLE NATIONAL BANK, THE	LYNNVILLE	IN	4	100,534	713
198046	8058	NM	COMMUNITY STATE BANK OF SOUTHWESTERN INDIANA	POSEYVILLE	IN	5	67,859	450
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	170	9,440,921	102,097
225241	14061	NM	STATE BANK OF BURNETTSVILLE	BURNETTSVILLE	IN	2	43,935	306
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	7	242,065	3,797
308340	8035	NM	BATH STATE BANK	BATH	IN	2	151,683	1,609
312244	9288	SM	FIRST BANK OF BERNE	BERNE	IN	11	515,429	11,674
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	4	182,578	1,003
321947	4319	N	FCN BANK, NATIONAL ASSOCIATION	BROOKVILLE	IN	5	409,461	3,238
322177	14714	NM	RIVER VALLEY FINANCIAL BANK	MADISON	IN	7	482,502	4,704
322449	8067	NM	COMMUNITY STATE BANK	BROOK	IN	1	60,387	526
345747	1833	NM	STATE BANK OF LIZTON	LIZTON	IN	11	381,686	3,145
348748	9290	NM	FARMERS STATE BANK	MENTONE	IN	5	134,572	1,237
367543	13843	NM	KENTLAND BANK	KENTLAND	IN	5	292,927	3,022
372640	13801	NM	FARMERS AND MERCHANTS BANK	LAOTTO	IN	4	119,080	1,360
378642	10040	N	CENTRAL NATIONAL BANK AND TRUST COMPANY, THE	ATTICA	IN	2	69,039	318
398248	16757	NM	CAMPBELL & FETTER BANK	KENDALLVILLE	IN	8	276,786	2,148
419675	28533	N	FIRST BANK RICHMOND, N.A.	RICHMOND	IN	8	514,530	1,078
423449	12828	NM	FARMERS BANK, FRANKFORT, INDIANA, THE	FRANKFORT	IN	8	444,594	4,753
427241	13130	SM	FRIENDSHIP STATE BANK, THE	FRIENDSHIP	IN	6	320,300	3,420
435349	16400	NM	IAB FINANCIAL BANK	FORT WAYNE	IN	17	940,759	7,503
443148	1847	NM	BIPPUS STATE BANK, THE	HUNTINGTON	IN	4	121,114	1,465
447342	13110	SM	FIRST STATE BANK OF BOURBON, INDIANA, THE	BOURBON	IN	1	86,388	645
451246	1849	SM	WAYNE BANK AND TRUST CO.	CAMBRIDGE CITY	IN	3	152,168	-451
454546	14113	NM	PEOPLES STATE BANK, THE	ELLETTSVILLE	IN	10	199,063	2,914
465243	8074	SM	GARRETT STATE BANK, THE	GARRETT	IN	3	190,507	2,847
474777	27955	NM	OUR COMMUNITY BANK	SPENCER	IN	2	72,147	535
493741	197	NM	ALLIANCE BANK	FRANCESVILLE	IN	7	315,133	4,204
502746	14883	SM	COMMUNITY STATE BANK	AVILLA	IN	5	209,265	2,098
503547	1829	SM	FAIRMOUNT STATE BANK, THE	FAIRMOUNT	IN	1	44,303	36
539340	15883	SM	DEMOTTE STATE BANK	DEMOTTE	IN	9	371,110	2,728
547840	27235	NM	STAR FINANCIAL BANK	FORT WAYNE	IN	45	1,657,687	12,473
549545	195	NM	CITIZENS EXCHANGE BANK, THE	FAIRMOUNT	IN	1	63,610	120
554343	1821	NM	FOWLER STATE BANK	FOWLER	IN	4	140,439	1,523
571443	16387	SM	FARMERS STATE BANK, THE	BROOKSTON	IN	2	69,343	176
590949	5775	SM	BANK OF GENEVA	GENEVA	IN	5	182,316	3,129
592644	15632	NM	GREENFIELD BANKING COMPANY	GREENFIELD	IN	7	443,632	3,754
613679	29056	NM	FIRST FEDERAL SAVINGS BANK	EVANSVILLE	IN	9	379,867	1,561
623445	5766	NM	MAINSOURCE BANK	GREENSBURG	IN	74	2,751,873	31,251
629746	1843	NM	FARMERS AND MERCHANTS BANK, THE	BOSWELL	IN	4	122,092	515
633640	13111	SM	HENDRICKS COUNTY BANK AND TRUST COMPANY	BROWNSBURG	IN	5	153,738	156
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	67	2,882,330	27,887
696645	14225	N	HOME NATIONAL BANK OF THORNTOWN, THE	THORNTOWN	IN	2	103,207	618
700672	29031	NM	AMERIANA BANK	NEW CASTLE	IN	12	443,553	2,772
729842	16201	NM	BANK OF WOLCOTT	WOLCOTT	IN	3	132,992	1,653
753548	10485	SM	SCOTT COUNTY STATE BANK, THE	SCOTTSBURG	IN	3	134,765	1,314
783648	12854	NM	CENTIER BANK	WHITING	IN	47	2,238,464	27,808
810777	27744	NM	MUTUALBANK	MUNCIE	IN	31	1,405,168	9,890
871648	5786	NM	SPENCER COUNTY BANK	SANTA CLAUS	IN	5	113,420	615
874845	13102	SM	LAKE CITY BANK	WARSAW	IN	46	2,997,493	39,900
884442	13109	NM	JACKSON COUNTY BANK	SEYMOUR	IN	8	436,157	3,671
914545	210	NM	TRI-COUNTY BANK & TRUST COMPANY	ROACHDALE	IN	5	182,773	1,569
