List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	113

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	111,165	320
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	2	52,477	87
17147	4365	N	FIRST MERCHANTS BANK, NATIONAL ASSOCIATION	MUNCIE	IN	40	1,944,623	5,639
20147	10484	NM	FARMERS STATE BANK	NEW ROSS	IN	4	60,947	124
23241	4392	N	INTEGRA BANK NATIONAL ASSOCIATION	EVANSVILLE	IN	80	3,363,793	6,302
37640	17393	NM	GERMAN AMERICAN BANCORP	JASPER	IN	28	1,134,787	3,290
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	3	163,918	262
43641	12830	NM	FARMERS STATE BANK, THE	LANESVILLE	IN	4	62,592	107
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	233,814	381
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	14	309,640	655
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	60,123	145
54375	28915	NM	YOUR COMMUNITY BANK	NEW ALBANY	IN	18	668,746	1,172
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	8	221,913	430
64543	15714	NM	BLOOMFIELD STATE BANK	BLOOMFIELD	IN	15	409,810	508
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	3	113,371	260
69847	5777	NM	FARMERS STATE BANK, THE	SWEETSER	IN	1	16,297	36
70049	13147	NM	COMMUNITY BANK	NOBLESVILLE	IN	9	235,810	558
77347	12827	SM	COMMUNITY FIRST BANK	CORYDON	IN	8	263,104	543
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	127,239	-2
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	4	249,013	324
98548	4331	N	BANK OF INDIANA, NATIONAL ASSOCIATION	DANA	IN	4	65,584	-109
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	13	454,468	1,295
123646	9092	SM	SALIN BANK AND TRUST COMPANY	INDIANAPOLIS	IN	29	819,872	3,028
130541	4360	N	HORIZON BANK, NATIONAL ASSOCIATION	MICHIGAN CITY	IN	18	1,260,285	2,906
130943	10100	SM	IRWIN UNION BANK AND TRUST COMPANY	COLUMBUS	IN	22	5,468,492	-17,802
139843	12839	SM	FIRST FARMERS BANK & TRUST	CONVERSE	IN	17	595,162	1,900
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	10	195,501	508
157744	15566	SM	LINDEN STATE BANK	LINDEN	IN	3	57,941	55
158947	16650	NM	MARKLEBANK	MARKLE	IN	6	295,540	407
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	3	53,168	78
168441	13351	NM	MERCHANT'S BANK AND TRUST COMPANY, THE	WEST HARRISON	IN	6	217,600	270
176642	4398	N	LYNNVILLE NATIONAL BANK, THE	LYNNVILLE	IN	3	103,248	338
198046	8058	NM	CSB STATE BANK	CYNTHIANA	IN	2	57,244	69
201441	14714	NM	DUPONT STATE BANK	DUPONT	IN	3	62,921	139
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	114	7,540,372	19,802
220545	12847	NM	MONROE BANK	BLOOMINGTON	IN	15	776,357	1,730
