List of Banks in Peer Group -- MDSVG All Insured Savings Banks in Maryland

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
204077	28684	SI	CHESAPEAKE BANK OF MARYLAND	PARKVILLE	MD	4	176,676	506
415677	32328	SI	AMERICAN BANK	BETHESDA	MD	6	423,768	1,494
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	291,898	1,699
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	67,373	515
428471	29901	SI	KOPERNIK FEDERAL BANK	BALTIMORE	MD	1	69,179	504
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	8	796,985	10,680
411473	32367	SI	SEVERN SAVINGS BANK, FSB	ANNAPOLIS	MD	4	789,171	4,120
365576	28589	SI	HAMILTON BANK	BALTIMORE	MD	4	288,473	-728
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	117,959	-425
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	3	142,385	-1,148
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	5	466,573	1,110
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	82,952	72
4155841	59004	SI	BAY BANK, FSB	LUTHERVILLE TIMONIUM	MD	11	460,960	3,161
523974	32327	SI	SAINT CASIMIRS SAVINGS BANK	BALTIMORE	MD	4	96,510	-430
695077	31555	SI	COLOMBO BANK	ROCKVILLE	MD	7	199,515	-1,580
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK FEDERAL SAVINGS BANK	PASADENA	MD	1	42,632	274
954774	28283	SI	FRATERNITY FEDERAL SAVINGS AND LOAN ASSOCIATION	BALTIMORE	MD	3	165,408	84
639174	32334	SI	MADISON SQUARE FEDERAL SAVINGS BANK	BALTIMORE	MD	4	139,977	95
529873	32407	SI	KOSCIUSZKO FEDERAL SAVINGS BANK	BALTIMORE	MD	1	12,212	21
644673	32372	SI	HOPKINS FEDERAL SAVINGS BANK	BALTIMORE	MD	2	268,665	1,070
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	531,934	1,264
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	413,641	281
702676	29930	SI	MIDSTATE COMMUNITY BANK	BALTIMORE	MD	1	178,261	956
242976	32527	SI	BAY-VANGUARD FSB	SPARROWS POINT	MD	4	176,773	809
