List of Banks in Peer Group -- MDSVG All Insured Savings Banks in Maryland

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
204077	28684	SI	CHESAPEAKE BANK OF MARYLAND	PARKVILLE	MD	4	185,248	792
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	299,442	1,565
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	55,178	214
428471	29901	SI	KOPERNIK BANK	BALTIMORE	MD	7	159,129	1,335
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	328,941	4,610
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	531,591	1,991
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	9	964,165	5,203
411473	32367	SI	SEVERN SAVINGS BANK, FSB DBA SEVERN BANK	ANNAPOLIS	MD	6	807,858	6,547
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	123,124	616
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	3	146,593	986
242976	32527	SI	BAYVANGUARD BANK	SPARROWS POINT	MD	4	166,019	417
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	5	433,409	1,186
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	96,218	186
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK	PASADENA	MD	1	43,988	100
