List of Banks in Peer Group -- MDSVG All Insured Savings Banks in Maryland

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	313,974	1,761
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	8	795,778	8,816
204077	28684	SI	CHESAPEAKE BANK OF MARYLAND	PARKVILLE	MD	5	194,605	128
242976	32527	SI	BAY-VANGUARD FSB	SPARROWS POINT	MD	4	148,278	955
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	5	151,787	-161
313773	32369	SI	FAIRMOUNT BANK	BALTIMORE	MD	2	78,798	435
353470	32351	SI	WASHINGTON SAVINGS BANK FEDERAL SAVINGS BANK, THE	BOWIE	MD	5	370,310	1,384
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	73,311	85
365576	28589	SI	HAMILTON BANK	BALTIMORE	MD	5	325,035	-579
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	5	486,752	2,347
405173	31372	SI	ADVANCE BANK	BALTIMORE	MD	5	62,676	57
411473	32367	SI	SEVERN SAVINGS BANK, FSB	ANNAPOLIS	MD	4	890,261	4,241
415677	32328	SI	AMERICAN BANK	BETHESDA	MD	6	427,351	3,635
428471	29901	SI	KOPERNIK FEDERAL BANK	BALTIMORE	MD	1	67,043	361
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	77,209	102
516378	32368	SI	SLAVIE FEDERAL SAVINGS BANK	BEL AIR	MD	2	177,456	-9,116
523974	32327	SI	SAINT CASIMIRS SAVINGS BANK	BALTIMORE	MD	4	104,177	-52
529873	32407	SI	KOSCIUSZKO FEDERAL SAVINGS BANK	BALTIMORE	MD	1	12,730	45
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	556,684	3,430
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	106,455	1,162
639174	32334	SI	MADISON SQUARE FEDERAL SAVINGS BANK	BALTIMORE	MD	4	154,087	275
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	547,439	-13,360
644673	32372	SI	HOPKINS FEDERAL SAVINGS BANK	BALTIMORE	MD	2	339,350	2,290
648671	27889	SI	OBA BANK	GERMANTOWN	MD	6	387,587	748
695077	32654	SI	COLOMBO BANK	ROCKVILLE	MD	4	149,061	-1,378
702676	29930	SI	MIDSTATE COMMUNITY BANK	BALTIMORE	MD	1	188,191	706
703178	32547	SI	VIGILANT FEDERAL SAVINGS BANK	BALTIMORE	MD	1	54,171	130
747172	28969	SI	PRINCE GEORGES FEDERAL SAVINGS BANK	UPPER MARLBORO	MD	4	102,047	652
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK FEDERAL SAVINGS BANK	PASADENA	MD	1	39,579	179
954774	28283	SI	FRATERNITY FEDERAL SAVINGS AND LOAN ASSOCIATION	BALTIMORE	MD	4	173,600	134
2694449	34614	SI	COMMUNITY FIRST BANK	HUNT VALLEY	MD	1	26,234	-1,248
2916534	35154	SI	T. ROWE PRICE SAVINGS BANK	BALTIMORE	MD	1	188,982	341
4155841	59004	SI	BAY BANK, FSB	LUTHERVILLE TIMONIUM	MD	2	127,369	214
