List of Banks in Peer Group -- MDSVG All Insured Savings Banks in Maryland

Reporting Period End Date	09/30/2017
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	335,270	6,041
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	562,340	2,660
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	8	828,117	2,791
411473	32367	SI	SEVERN SAVINGS BANK, FSB	ANNAPOLIS	MD	5	782,323	3,781
365576	28589	SI	HAMILTON BANK	BALTIMORE	MD	7	503,451	-142
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	123,756	546
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	3	137,055	125
4155841	59004	SI	BAY BANK, FSB	COLUMBIA	MD	13	632,773	4,548
204077	28684	SI	CHESAPEAKE BANK OF MARYLAND	PARKVILLE	MD	4	179,878	353
702676	29930	SI	MIDSTATE COMMUNITY BANK	BALTIMORE	MD	1	167,189	450
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	304,331	1,210
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	55,774	255
428471	29901	SI	KOPERNIK BANK	BALTIMORE	MD	3	94,665	789
242976	32527	SI	BAY-VANGUARD FSB	SPARROWS POINT	MD	4	170,413	517
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	5	446,637	1,086
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	93,823	115
523974	32327	SI	SAINT CASIMIRS SAVINGS BANK	BALTIMORE	MD	4	86,926	-1,193
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK	PASADENA	MD	1	45,067	162
