List of Banks in Peer Group -- TRST303 Trust Assets between $1 billion and $10 billion 

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	115

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
44134	26359	NM	FIRST COMMERCIAL BANK	BIRMINGHAM	AL	14	2,183,426	10,531
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	583	61,000,644	110,435
663245	3890	N	SIMMONS FIRST NATIONAL BANK	PINE BLUFF	AR	41	1,420,934	5,115
1480207	33148	NC	ARVEST TRUST COMPANY, NATIONAL ASSOCIATION	ROGERS	AR	1	2,776	12
2868352	35526	NC	SIMMONS FIRST TRUST COMPANY, N.A.	PINE BLUFF	AR	1	1,434	127
528568	24960	N	HARRIS BANK NATIONAL ASSOCIATION, THE	SCOTTSDALE	AZ	9	614,051	-8,649
785062	18169	N	PACIFIC CAPITAL BANK, NATIONAL ASSOCIATION	SANTA BARBARA	CA	47	9,352,855	-352,203
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	657	65,090,070	-228,112
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	44	6,479,275	31,101
974866	23011	NM	FIRST REGIONAL BANK	LOS ANGELES	CA	8	2,445,986	-109,765
828651	19220	N	AMERICAN NATIONAL BANK	DENVER	CO	37	1,841,469	3,382
658559	1769	N	COLORADO STATE BANK AND TRUST, N.A.	DENVER	CO	16	1,340,913	-521
552451	14372	N	FIRST NATIONAL BANK	FORT COLLINS	CO	25	2,570,693	-11,273
2726443	35400	NM	TRUST INDUSTRIAL BANK	DENVER	CO	1	907,245	5,228
3015939	57295	N	AMG NATIONAL TRUST BANK	BOULDER	CO	1	145,164	12
1977248	33639	NM	TRUST COMPANY OF AMERICA	CENTENNIAL	CO	1	483,995	3,512
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	178	17,528,339	-37,312
83311	679	SM	PNC BANK, DELAWARE	WILMINGTON	DE	41	3,076,162	5,856
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	576,752	6,773
2158389	33875	NM	CHRISTIANA BANK AND TRUST COMPANY, THE	GREENVILLE	DE	2	264,737	-544
2531991	34465	NC	DELAWARE TRUST COMPANY, NATIONAL ASSOCIATION	WILMINGTON	DE	1	421,450	1,831
3066025	57337	NC	GOLDMAN SACHS TRUST COMPANY, NATIONAL ASSOCIATION, THE	WILMINGTON	DE	1	32,871	-351
3184460	57628	NC	MORGAN STANLEY TRUST NATIONAL ASSOCIATION	WILMINGTON	DE	1	16,132	-413
2864729	57388	NC	UBS TRUST COMPANY, NATIONAL ASSOCIATION	WILMINGTON	DE	1	109,340	-820
3310287	58011	NC	BESSEMER TRUST COMPANY OF DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	1	7,276	456
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	632,188	4,942
3398306	58335	NC	CITIGROUP TRUST - DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	1	56,554	3,122
2163477	33879	NC	RAYMOND JAMES TRUST, NATIONAL ASSOCIATION	SAINT PETERSBURG	FL	1	8,397	-208
2262718	33962	NC	SYNOVUS TRUST COMPANY, NATIONAL ASSOCIATION	COLUMBUS	GA	1	33,048	1,236
395238	873	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	GA	24	6,237,467	-12,945
701062	17308	NM	CENTRAL PACIFIC BANK	HONOLULU	HI	35	5,474,762	-29,536
980661	17985	NM	FIRST HAWAIIAN BANK	HONOLULU	HI	62	13,121,804	128,091
642549	15219	NM	DUBUQUE BANK AND TRUST COMPANY	DUBUQUE	IA	8	1,089,840	7,931
811046	953	N	BANKERS TRUST COMPANY, NATIONAL ASSOCIATION	DES MOINES	IA	12	2,470,861	6,390
656733	3628	N	MB FINANCIAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	74	8,703,050	-22,708
1007846	3709	SM	FIRST MIDWEST BANK	ITASCA	IL	92	8,284,255	14,798
899736	17598	NM	SOY CAPITAL BANK AND TRUST COMPANY	DECATUR	IL	9	385,607	2,023
938840	3735	N	AMCORE BANK, NATIONAL ASSOCIATION	ROCKFORD	IL	68	5,133,760	-37,791
1842065	33306	NM	PRIVATEBANK AND TRUST COMPANY, THE	CHICAGO	IL	14	9,353,004	29,936
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	12	1,172,396	1,884
2641827	34732	NC	NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION	JEFFERSONVILLE	IN	1	5,549	-331
3157697	57573	NC	FIRST MERCHANTS TRUST COMPANY, NATIONAL ASSOCIATION	MUNCIE	IN	1	25,329	459
991340	9087	SM	1ST SOURCE BANK	SOUTH BEND	IN	76	4,512,867	15,170
1459575	33001	NC	AMERICAN NATIONAL TRUST AND INVESTMENT MANAGEMENT COMPANY	MUNCIE	IN	1	11,854	397
686655	11772	NM	CENTRAL BANK AND TRUST CO.	HUTCHINSON	KS	5	215,176	1,201
557858	4799	N	INTRUST BANK, NATIONAL ASSOCIATION	WICHITA	KS	49	3,467,265	28,619
317342	258	NM	STOCK YARDS BANK & TRUST COMPANY	LOUISVILLE	KY	28	1,651,757	10,346
2924128	35534	NC	UNIFIED TRUST COMPANY, NATIONAL ASSOCIATION	LEXINGTON	KY	1	6,116	230
1464122	33029	NM	HANCOCK BANK OF LOUISIANA	BATON ROUGE	LA	50	2,929,665	15,793
873138	18538	N	WHITNEY NATIONAL BANK	NEW ORLEANS	LA	168	12,110,881	-31,457
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	9	2,976,135	11,437
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	40,618	3,238
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	10	939,318	4,486
128904	32773	NM	EASTERN BANK	BOSTON	MA	83	6,665,924	10,566
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	72	4,096,045	8,217
2713920	33785	N	LEGG MASON INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	88,546	-18,516
3095641	57422	NC	CITIZENS BANK WEALTH MANAGEMENT, NATIONAL ASSOCIATION	FLINT	MI	1	11,988	592
