List of Banks in Peer Group -- TRST303 Trust Assets between $1 billion and $10 billion 

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	152

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	676	73,887,878	207,446
4262534	4999	N	CADENCE BANK, N.A.	BIRMINGHAM	AL	99	6,746,680	22,966
663245	3890	N	SIMMONS FIRST NATIONAL BANK	PINE BLUFF	AR	90	3,479,639	15,046
107244	110	NM	BANK OF THE OZARKS	LITTLE ROCK	AR	155	5,629,485	54,936
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	266	14,608,209	59,592
2868352	35526	NC	SIMMONS FIRST TRUST COMPANY, N.A.	PINE BLUFF	AR	1	1,731	343
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	9	2,154,044	8,575
804963	3514	NM	BANK OF THE WEST	SAN FRANCISCO	CA	574	67,431,005	247,183
933966	21716	NM	CITIZENS BUSINESS BANK	ONTARIO	CA	48	6,900,472	56,016
936462	1768	NM	MECHANICS BANK	RICHMOND	CA	30	3,302,165	7,891
4114567	59017	NM	FIRST REPUBLIC BANK	SAN FRANCISCO	CA	63	44,126,106	235,536
3812165	58729	N	JPMORGAN BANK AND TRUST COMPANY, NATIONAL ASSOCIATION	SAN FRANCISCO	CA	1	7,883,194	72,301
3015939	57295	N	AMG NATIONAL TRUST BANK	BOULDER	CO	2	269,357	2,060
3158546	57607	NM	FIRST WESTERN TRUST BANK	DENVER	CO	9	635,147	859
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	ENFIELD	CT	1	68,490	474
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	164	21,072,878	106,990
613307	27334	SI	PEOPLE'S UNITED BANK	BRIDGEPORT	CT	392	32,851,268	130,375
3664588	58741	SI	FIELDPOINT PRIVATE BANK & TRUST	GREENWICH	CT	1	674,239	761
4032791	59025	NC	BROWN BROTHERS HARRIMAN TRUST COMPANY OF DELAWARE, NA	WILMINGTON	DE	1	7,793	377
4125778	59043	NC	BARCLAYS WEALTH TRUSTEES (U.S.), N.A.	WILMINGTON	DE	1	11,472	-518
4146830	59047	NC	NEUBERGER BERMAN TRUST COMPANY OF DELAWARE NATIONAL ASSOCIATION	WILMINGTON	DE	1	5,586	294
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	443,432	4,974
437914	17838	SI	WILMINGTON SAVINGS FUND SOCIETY, FSB	WILMINGTON	DE	40	4,518,389	30,646
449038	25677	NC	CITICORP TRUST DELAWARE, NATIONAL ASSOCIATION	GREENVILLE	DE	1	54,215	1,240
2909330	35267	SI	AIG FEDERAL SAVINGS BANK	WILMINGTON	DE	1	74,371	538
2864729	57388	NC	UBS TRUST COMPANY, NATIONAL ASSOCIATION	WILMINGTON	DE	1	57,153	-1,270
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	55,575	65
2531991	34465	NC	WELLS FARGO DELAWARE TRUST COMPANY, NATIONAL ASSOCIATION	WILMINGTON	DE	1	367,052	3,098
2163477	33879	NC	RAYMOND JAMES TRUST, NATIONAL ASSOCIATION	SAINT PETERSBURG	FL	1	20,542	1,645
3219269	57470	SI	MEMBERS TRUST COMPANY	TAMPA	FL	1	27,632	1,078
3547131	58486	N	FINEMARK NATIONAL BANK & TRUST	FORT MYERS	FL	8	741,194	1,628
2344753	34068	N	THOMASVILLE NATIONAL BANK	THOMASVILLE	GA	3	582,211	4,118
795968	18053	SM	BANK OF HAWAII	HONOLULU	HI	75	14,156,633	77,542
980661	17985	NM	FIRST HAWAIIAN BANK	HONOLULU	HI	62	17,232,316	109,116
811046	953	NM	BANKERS TRUST COMPANY	DES MOINES	IA	14	2,965,951	13,632
418249	4506	N	SECURITY NATIONAL BANK OF SIOUX CITY, THE	SIOUX CITY	IA	6	869,780	4,848
596848	13150	SM	AMERICAN TRUST & SAVINGS BANK	DUBUQUE	IA	12	915,989	3,167
642549	15219	NM	DUBUQUE BANK AND TRUST COMPANY	DUBUQUE	IA	13	1,406,794	6,516
731247	14650	NM	HILLS BANK AND TRUST COMPANY	HILLS	IA	17	2,188,995	13,941
656733	3628	N	MB FINANCIAL BANK, NATIONAL ASSOCIATION	CHICAGO	IL	84	9,438,273	45,199
426534	20369	NM	HEARTLAND BANK & TRUST COMPANY	BLOOMINGTON	IL	56	2,571,501	25,217
416245	16450	NM	BUSEY BANK	CHAMPAIGN	IL	34	3,442,572	15,350
219343	1039	NM	BANK OF EDWARDSVILLE, THE	EDWARDSVILLE	IL	18	1,627,275	6,808
850036	3657	NM	FIRST AMERICAN BANK	ELK GROVE VILLAGE	IL	49	3,357,980	14,689
899736	17598	NM	SOY CAPITAL BANK AND TRUST COMPANY	DECATUR	IL	9	418,321	2,846
1007846	3709	SM	FIRST MIDWEST BANK	ITASCA	IL	85	8,217,109	42,440
1842065	33306	NM	PRIVATEBANK AND TRUST COMPANY, THE	CHICAGO	IL	25	14,158,326	86,615
2719810	35063	NC	CHICAGO TRUST COMPANY, N. A., THE	LAKE FOREST	IL	1	13,696	1,054
2132941	33860	N	NATIONAL BANK OF INDIANAPOLIS, THE	INDIANAPOLIS	IN	13	1,646,138	6,016
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	5,135	-342
1459575	33001	NC	AMERICAN NATIONAL TRUST AND INVESTMENT MANAGEMENT COMPANY D/B/A/ OLD NATIONAL TRUST COMPANY	MUNCIE	IN	1	16,949	786
991340	9087	SM	1ST SOURCE BANK	SOUTH BEND	IN	76	4,745,623	30,634
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	67	2,957,439	14,271
17147	4365	N	FIRST MERCHANTS BANK, NATIONAL ASSOCIATION	MUNCIE	IN	98	5,432,012	31,247
557858	4799	N	INTRUST BANK, NATIONAL ASSOCIATION	WICHITA	KS	48	4,232,772	22,788
686655	11772	NM	CENTRAL BANK AND TRUST CO.	HUTCHINSON	KS	5	259,094	2,518
754853	4697	N	FIRST NATIONAL BANK OF HUTCHINSON, THE	HUTCHINSON	KS	8	619,489	2,383
1009354	4705	NM	SECURITY BANK OF KANSAS CITY	KANSAS CITY	KS	9	814,000	3,191
1007015	15815	NM	CENTRAL BANK & TRUST COMPANY	LEXINGTON	KY	23	1,899,524	7,699
785147	2740	N	FARMERS NATIONAL BANK OF DANVILLE, THE	DANVILLE	KY	5	447,840	1,851
2924128	35534	NC	UNIFIED TRUST COMPANY, NATIONAL ASSOCIATION	LEXINGTON	KY	1	9,865	1,018
317342	258	NM	STOCK YARDS BANK & TRUST COMPANY	LOUISVILLE	KY	34	2,351,644	16,706
189044	10146	NM	COMMONWEALTH BANK AND TRUST COMPANY	LOUISVILLE	KY	14	764,836	1,802
808176	28100	SM	IBERIABANK	LAFAYETTE	LA	180	13,636,265	43,147
1496150	33196	NC	ARGENT TRUST COMPANY, NATIONAL ASSOCIATION	RUSTON	LA	1	6,402	189
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	23	6,262,392	34,108
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	42,902	10,161
2600039	34629	NC	COMPUTERSHARE TRUST COMPANY, NATIONAL ASSOCIATION	CANTON	MA	1	22,869	1,189
128904	32773	NM	EASTERN BANK	BOSTON	MA	94	8,692,454	31,024
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	12	1,493,840	7,152
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	17	2,540,461	5,740
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	77	6,208,876	29,549
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	46	4,128,497	18,305
2713920	33785	N	LEGG MASON INVESTMENT COUNSEL & TRUST COMPANY, NATIONAL ASSOCIATION	BALTIMORE	MD	1	79,638	2,021
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	58	3,016,540	9,921
542649	1003	SM	CHEMICAL BANK	MIDLAND	MI	150	6,218,010	31,777
3089752	57405	NC	SECURIAN TRUST COMPANY, NATIONAL ASSOCIATION	SAINT PAUL	MN	1	12,614	230
1160853	27120	NC	BREMER TRUST, NATIONAL ASSOCIATION	SAINT CLOUD	MN	1	9,030	2,139
3529315	28390	SI	EDWARD JONES TRUST COMPANY	SAINT LOUIS	MO	1	48,801	2,914
3058114	57402	NC	COUNTRY CLUB TRUST COMPANY, NATIONAL ASSOCIATION	KANSAS CITY	MO	1	13,312	1,220
2337335	34065	NC	UMB BANK & TRUST, NATIONAL ASSOCIATION	KANSAS CITY	MO	1	3,014	2
625654	8888	SM	COUNTRY CLUB BANK	KANSAS CITY	MO	24	1,239,685	4,520
749242	12437	NM	RENASANT BANK	TUPELO	MS	97	5,877,099	29,855
606046	11813	NM	BANCORPSOUTH BANK	TUPELO	MS	252	12,982,197	61,329
342634	4988	N	TRUSTMARK NATIONAL BANK	JACKSON	MS	189	11,941,751	62,752
659855	1105	SM	FIRST INTERSTATE BANK	BILLINGS	MT	67	7,497,358	47,575
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	385	21,625,556	50,303
929352	19581	NM	BELL STATE BANK & TRUST	FARGO	ND	19	2,972,983	13,698
844053	19213	N	SECURITY NATIONAL BANK OF OMAHA	OMAHA	NE	14	758,863	5,288
450856	13421	NM	UNION BANK AND TRUST COMPANY	LINCOLN	NE	35	2,774,081	15,375
91101	31953	SI	LAKE SUNAPEE BANK, FSB	NEWPORT	NH	35	1,440,626	4,945
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	24	2,154,943	7,002
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	25	1,970,841	9,595
62110	26622	NC	ROCKEFELLER TRUST COMPANY, NATIONAL ASSOCIATION	NEW YORK	NY	1	9,773	343
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	462,462	490
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	184	7,326,086	43,689
517900	16004	N	FIRST NIAGARA BANK, NATIONAL ASSOCIATION	BUFFALO	NY	406	37,836,025	159,210
433608	609	NM	TOMPKINS TRUST COMPANY	ITHACA	NY	13	1,606,018	11,093
702117	7230	N	NBT BANK, NATIONAL ASSOCIATION	NORWICH	NY	159	7,623,248	44,532
866000	7074	N	GLENS FALLS NATIONAL BANK AND TRUST COMPANY	GLENS FALLS	NY	30	1,848,978	9,545
884303	597	SM	CHEMUNG CANAL TRUST COMPANY	ELMIRA	NY	34	1,483,522	3,974
2325882	34056	NC	DEUTSCHE BANK TRUST COMPANY, NATIONAL ASSOCIATION	NEW YORK	NY	1	131,900	3,370
2489805	34221	N	MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION	PURCHASE	NY	1	22,033,500	50,000
2328285	34057	NC	PRIVATE TRUST COMPANY, NATIONAL ASSOCIATION, THE	CLEVELAND	OH	1	17,831	911
1820979	33239	NC	TRUST COMPANY OF TOLEDO, NATIONAL ASSOCIATION, THE	HOLLAND	OH	1	4,234	1,345
489623	6653	N	PARK NATIONAL BANK, THE	NEWARK	OH	118	6,663,059	41,796
67311	13675	N	FIRSTMERIT BANK, N.A.	AKRON	OH	371	24,142,817	122,247
165628	6600	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	HAMILTON	OH	100	6,443,537	33,760
1386251	27476	NM	BANCFIRST	OKLAHOMA CITY	OK	88	6,324,980	29,083
1002878	28178	SI	NORTHWEST SAVINGS BANK	WARREN	PA	159	7,866,300	27,254
