List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	153

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	6	184,273	399
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	5	138,809	506
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	206,298	997
23755	5357	N	FIRST NATIONAL COMMUNITY BANK	NEW RICHMOND	WI	4	277,954	969
24949	12788	SM	BARABOO STATE BANK	BARABOO	WI	5	494,376	1,119
27548	14078	NM	BLACKHAWK BANK	BELOIT	WI	12	1,176,449	3,463
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	78,384	179
37051	13030	NM	OAKWOOD BANK	PIGEON FALLS	WI	4	101,154	337
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	3	62,734	260
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	127,262	395
47256	27053	NM	COMMUNITY FINANCIAL BANK	PRENTICE	WI	2	51,965	58
48440	9517	NM	CLEVELAND STATE BANK	CLEVELAND	WI	2	165,619	1,006
51842	14445	NM	FARMERS & MERCHANTS UNION BANK	COLUMBUS	WI	6	424,884	1,310
56548	14769	NM	DMB COMMUNITY BANK	DE FOREST	WI	1	554,193	2,149
57040	14468	N	FIRST NATIONAL BANK AT DARLINGTON	DARLINGTON	WI	2	173,723	141
57451	17162	NM	DAIRY STATE BANK	RICE LAKE	WI	11	636,432	1,067
58243	20296	SM	JOHNSON BANK	RACINE	WI	31	5,885,514	25,205
62147	12512	NM	COMMUNITY FIRST BANK	ROSHOLT	WI	3	112,542	445
63742	12781	NM	HOMETOWN BANK	FOND DU LAC	WI	10	611,352	1,980
74449	14400	N	FIRST NATIONAL BANK IN TIGERTON	TIGERTON	WI	2	26,238	44
79145	13242	NM	FARMERS & MERCHANTS STATE BANK	WATERLOO	WI	2	200,461	687
93244	10011	NM	WOODFORD STATE BANK	MONROE	WI	5	305,514	2,106
111942	5286	NM	FORTIFI BANK	BERLIN	WI	8	527,464	3,018
112444	15121	NM	JACKSON COUNTY BANK	BLACK RIVER FALLS	WI	6	200,647	286
114149	12513	NM	PARTNERS BANK	SPENCER	WI	3	238,424	645
120542	12331	NM	STATE BANK OF CHILTON	CHILTON	WI	5	369,270	1,438
124344	13565	NM	BANK OF SUN PRAIRIE	SUN PRAIRIE	WI	4	500,505	1,405
130345	9536	NM	COMMUNITY STATE BANK	UNION GROVE	WI	7	559,785	2,018
131940	8700	NM	WALDO STATE BANK	WALDO	WI	1	105,259	195
143952	5336	SM	FIRST BANK OF BALDWIN, THE	BALDWIN	WI	4	233,853	902
149150	2467	NM	CITIZENS STATE BANK	CADOTT	WI	4	142,343	356
153054	2468	SM	NORTHWESTERN BANK, THE	CHIPPEWA FALLS	WI	6	548,351	3,109
159645	14960	NM	STATE BANK OF REESEVILLE	REESEVILLE	WI	2	118,177	207
160650	23137	SM	CHARTER BANK	EAU CLAIRE	WI	4	1,111,254	4,940
163549	19772	NM	INCREDIBLEBANK	WAUSAU	WI	15	1,696,133	8,859
167453	8693	NM	BLUFF VIEW BANK	GALESVILLE	WI	3	123,655	656
175140	11595	SM	COMMUNITY FIRST BANK	BOSCOBEL	WI	9	496,124	2,018
178150	11601	NM	LAONA STATE BANK	LAONA	WI	3	247,171	501
186548	17208	NM	TSB BANK	LOMIRA	WI	3	166,687	10
198149	19795	NM	ABBYBANK	ABBOTSFORD	WI	7	619,404	1,274
205346	13025	NM	FARMERS SAVINGS BANK	MINERAL POINT	WI	6	383,093	1,252
207845	5285	N	FIRST NATIONAL BANK AND TRUST COMPANY, THE	BELOIT	WI	16	1,412,658	2,743
208347	14316	NM	BENTON STATE BANK	BENTON	WI	3	72,189	422
