List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	183

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2040	13046	NM	FARMERS & MERCHANTS BANK	TOMAH	WI	2	201,269	350
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	7	159,558	243
14052	9042	NM	LINCOLN COMMUNITY BANK	MERRILL	WI	1	67,235	165
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	4	98,229	355
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	165,409	496
23755	5357	N	FIRST NATIONAL COMMUNITY BANK	NEW RICHMOND	WI	4	208,300	363
24949	12788	SM	BARABOO STATE BANK	BARABOO	WI	5	385,603	820
27548	14078	NM	BLACKHAWK BANK	BELOIT	WI	9	727,898	1,478
34452	5358	N	FIRST NATIONAL BANK OF PARK FALLS, THE	PARK FALLS	WI	3	146,826	371
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	58,002	142
37051	13030	NM	PIGEON FALLS STATE BANK	PIGEON FALLS	WI	3	78,017	101
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	2	41,883	203
41245	15173	SM	FARMERS & MERCHANTS BANK OF ORFORDVILLE	ORFORDVILLE	WI	1	52,199	139
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	94,603	307
47256	27053	NM	COMMUNITY FINANCIAL BANK	PRENTICE	WI	2	37,453	39
48440	9517	NM	CLEVELAND STATE BANK	CLEVELAND	WI	2	111,539	194
51842	14445	NM	FARMERS & MERCHANTS UNION BANK	COLUMBUS	WI	6	388,155	1,407
54049	11603	NM	UNITED COMMUNITY BANK	POYNETTE	WI	3	183,333	739
54441	6183	NM	AMERICAN BANK & TRUST WISCONSIN	CUBA CITY	WI	5	160,225	467
56548	14769	NM	DMB COMMUNITY BANK	DE FOREST	WI	1	475,055	1,319
57040	14468	N	FIRST NATIONAL BANK AT DARLINGTON	DARLINGTON	WI	2	145,342	382
57451	17162	NM	DAIRY STATE BANK	RICE LAKE	WI	11	510,620	1,204
58243	20296	SM	JOHNSON BANK	RACINE	WI	42	4,726,598	14,704
62147	12512	NM	COMMUNITY FIRST BANK	ROSHOLT	WI	3	93,722	199
63742	12781	NM	HOMETOWN BANK	FOND DU LAC	WI	7	295,821	1,186
68448	5325	N	UNION NATIONAL BANK & TRUST COMPANY	SPARTA	WI	1	135,875	305
68840	15177	SM	UNION BANK & TRUST COMPANY	EVANSVILLE	WI	5	234,069	257
74449	14400	N	FIRST NATIONAL BANK IN TIGERTON	TIGERTON	WI	2	24,213	22
79145	13242	NM	FARMERS & MERCHANTS STATE BANK	WATERLOO	WI	2	174,487	457
93244	10011	NM	WOODFORD STATE BANK	MONROE	WI	4	218,552	875
111942	5286	NM	FORTIFI BANK	BERLIN	WI	7	417,880	258
112444	15121	NM	JACKSON COUNTY BANK	BLACK RIVER FALLS	WI	6	253,743	-162
114149	12513	NM	PARTNERS BANK	SPENCER	WI	3	212,131	437
120542	12331	NM	STATE BANK OF CHILTON	CHILTON	WI	5	263,528	1,031
124344	13565	NM	BANK OF SUN PRAIRIE	SUN PRAIRIE	WI	4	385,123	759
130345	9536	NM	COMMUNITY STATE BANK	UNION GROVE	WI	7	369,965	1,397
131940	8700	NM	WALDO STATE BANK	WALDO	WI	1	76,274	170
143952	5336	SM	FIRST BANK OF BALDWIN, THE	BALDWIN	WI	3	168,948	522
149150	2467	NM	CITIZENS STATE BANK	CADOTT	WI	3	122,140	236
153054	2468	SM	NORTHWESTERN BANK, THE	CHIPPEWA FALLS	WI	6	426,443	2,197
159645	14960	NM	STATE BANK OF REESEVILLE	REESEVILLE	WI	2	83,080	145
160650	23137	SM	CHARTER BANK	EAU CLAIRE	WI	3	858,997	4,139
