List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	265

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2040	13046	NM	FARMERS & MERCHANTS BANK	TOMAH	WI	3	149,431	1,080
4147	15134	NM	INDEPENDENT BANK	VERONA	WI	2	111,645	441
12245	15093	NM	BANK NORTH	CRIVITZ	WI	5	99,624	569
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	4	58,762	323
14052	9042	NM	LINCOLN COUNTY BANK	MERRILL	WI	1	63,828	398
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	2	39,654	355
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	117,089	697
23755	5357	N	FIRST NATIONAL BANK OF NEW RICHMOND, THE	NEW RICHMOND	WI	3	113,576	670
24949	12788	N	BARABOO NATIONAL BANK, THE	BARABOO	WI	9	514,032	3,009
25852	14800	NM	S&C BANK	NEW RICHMOND	WI	20	386,284	2,477
27548	14078	NM	BLACKHAWK STATE BANK	BELOIT	WI	9	410,211	1,154
30258	15275	NM	RIVERBANK, THE	OSCEOLA	WI	4	246,607	1,744
33549	12787	NM	BLACK EARTH STATE BANK	BLACK EARTH	WI	1	44,856	202
34452	5358	N	FIRST NATIONAL BANK OF PARK FALLS, THE	PARK FALLS	WI	3	72,090	417
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	45,736	339
37051	13030	NM	PIGEON FALLS STATE BANK	PIGEON FALLS	WI	2	43,054	196
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	1	26,327	248
37743	11607	SM	CALUMET COUNTY BANK	BRILLION	WI	2	70,222	304
41245	15173	SM	FARMERS & MERCHANTS BANK OF ORFORDVILLE	ORFORDVILLE	WI	1	27,802	153
41647	5287	SM	FIRST BANKING CENTER	BURLINGTON	WI	16	593,743	3,816
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	101,224	1,072
