List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	222

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2040	13046	NM	FARMERS & MERCHANTS BANK	TOMAH	WI	3	203,114	548
12245	15093	NM	BANK NORTH	WAUSAUKEE	WI	4	124,432	24
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	5	93,621	518
14052	9042	NM	LINCOLN COMMUNITY BANK	MERRILL	WI	1	58,124	294
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	4	76,238	685
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	157,825	866
23755	5357	N	FIRST NATIONAL COMMUNITY BANK	NEW RICHMOND	WI	3	168,110	1,157
24949	12788	N	BARABOO NATIONAL BANK, THE	BARABOO	WI	8	530,700	7,528
27548	14078	NM	BLACKHAWK BANK	BELOIT	WI	8	587,112	1,761
34452	5358	N	FIRST NATIONAL BANK OF PARK FALLS, THE	PARK FALLS	WI	3	129,503	1,255
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	52,859	495
37051	13030	NM	PIGEON FALLS STATE BANK	PIGEON FALLS	WI	3	75,064	515
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	2	36,214	242
37743	11607	SM	CALUMET COUNTY BANK	BRILLION	WI	2	89,034	193
41245	15173	SM	FARMERS & MERCHANTS BANK OF ORFORDVILLE	ORFORDVILLE	WI	1	47,058	376
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	82,205	1,021
43744	14823	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	WI	1	72,361	257
47256	27053	NM	COMMUNITY FINANCIAL BANK	PRENTICE	WI	2	27,637	-49
48440	9517	NM	CLEVELAND STATE BANK	CLEVELAND	WI	2	107,015	792
49643	15116	NM	PALMYRA STATE BANK	PALMYRA	WI	1	40,709	86
51842	14445	NM	FARMERS & MERCHANTS UNION BANK	COLUMBUS	WI	6	271,437	2,382
54049	11603	NM	BANK OF POYNETTE	POYNETTE	WI	2	101,346	614
54441	6183	NM	AMERICAN BANK & TRUST WISCONSIN	CUBA CITY	WI	5	139,764	572
56548	14769	NM	DMB COMMUNITY BANK	DE FOREST	WI	2	325,478	2,924
57040	14468	N	FIRST NATIONAL BANK AT DARLINGTON	DARLINGTON	WI	1	98,345	804
57451	17162	NM	DAIRY STATE BANK	RICE LAKE	WI	11	507,698	2,632
58243	20296	SM	JOHNSON BANK	RACINE	WI	43	3,871,072	19,834
62147	12512	NM	COMMUNITY FIRST BANK	ROSHOLT	WI	3	69,440	363
63742	12781	NM	HOMETOWN BANK	FOND DU LAC	WI	5	208,031	1,945
68448	5325	N	UNION NATIONAL BANK & TRUST COMPANY	SPARTA	WI	1	110,191	866
68840	15177	SM	UNION BANK & TRUST COMPANY	EVANSVILLE	WI	5	206,392	1,378
74449	14400	N	FIRST NATIONAL BANK IN TIGERTON	TIGERTON	WI	2	21,908	124
79145	13242	NM	FARMERS & MERCHANTS STATE BANK	WATERLOO	WI	2	163,173	815
90645	12518	NM	COMMERCIAL BANK	WHITEWATER	WI	3	100,417	40
93244	10011	NM	WOODFORD STATE BANK	WOODFORD	WI	5	179,445	1,922
111942	5286	N	FIRST NATIONAL BANK OF BERLIN, THE	BERLIN	WI	8	344,382	1,347
112444	15121	NM	JACKSON COUNTY BANK	BLACK RIVER FALLS	WI	6	202,223	3,110
114149	12513	NM	HERITAGE BANK	SPENCER	WI	2	104,307	582
120542	12331	NM	STATE BANK OF CHILTON	CHILTON	WI	3	158,290	1,957
124344	13565	NM	BANK OF SUN PRAIRIE	SUN PRAIRIE	WI	4	292,218	2,110
130345	9536	NM	COMMUNITY STATE BANK	UNION GROVE	WI	8	308,073	-2,852
131940	8700	NM	WALDO STATE BANK	WALDO	WI	1	62,030	456
143952	5336	SM	FIRST BANK OF BALDWIN, THE	BALDWIN	WI	4	161,606	386
149150	2467	NM	CITIZENS STATE BANK	CADOTT	WI	3	106,722	689
153054	2468	SM	NORTHWESTERN BANK, THE	CHIPPEWA FALLS	WI	6	386,308	3,763
159645	14960	NM	STATE BANK OF REESEVILLE	REESEVILLE	WI	2	59,259	282
160650	23137	NM	CHARTER BANK EAU CLAIRE	EAU CLAIRE	WI	1	567,518	12,899
163549	19772	NM	RIVER VALLEY BANK	WAUSAU	WI	16	1,008,444	9,700
164854	14629	NM	UNITED BANK	OSSEO	WI	6	223,004	1,368
167453	8693	NM	BANK OF GALESVILLE	GALESVILLE	WI	3	89,231	977
175140	11595	SM	COMMUNITY FIRST BANK	BOSCOBEL	WI	5	229,422	1,724
176053	5352	NM	PIONEER BANK OF WISCONSIN	LADYSMITH	WI	1	65,459	455
178150	11601	NM	LAONA STATE BANK	LAONA	WI	3	159,324	998
179755	22153	N	FIDELITY NATIONAL BANK	MEDFORD	WI	2	81,236	-740
186548	17208	NM	TSB BANK	LOMIRA	WI	3	116,035	735
189549	10375	NM	ADVANTAGE COMMUNITY BANK	DORCHESTER	WI	4	130,451	921
196743	12515	NM	SECURANT BANK & TRUST	MILWAUKEE	WI	4	185,124	631
198149	19795	NM	ABBYBANK	ABBOTSFORD	WI	3	333,671	1,865
200640	26218	NM	PARK BANK	MILWAUKEE	WI	5	847,342	5,314
205346	13025	NM	FARMERS SAVINGS BANK	MINERAL POINT	WI	5	246,622	2,104
207845	5285	N	FIRST NATIONAL BANK AND TRUST COMPANY, THE	BELOIT	WI	12	810,480	5,550
208347	14316	NM	BENTON STATE BANK	BENTON	WI	3	60,989	327
