List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	265

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2040	13046	NM	FARMERS & MERCHANTS BANK	TOMAH	WI	3	160,475	1,213
4147	15134	NM	INDEPENDENT BANK	VERONA	WI	2	114,746	418
12245	15093	NM	BANK NORTH	CRIVITZ	WI	6	103,342	500
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	4	65,039	721
14052	9042	NM	LINCOLN COUNTY BANK	MERRILL	WI	1	61,929	616
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	2	43,810	496
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	121,410	1,097
23755	5357	N	FIRST NATIONAL BANK OF NEW RICHMOND, THE	NEW RICHMOND	WI	3	123,945	1,284
24949	12788	N	BARABOO NATIONAL BANK, THE	BARABOO	WI	9	552,493	4,750
25852	14800	NM	S&C BANK	NEW RICHMOND	WI	19	404,696	4,343
27548	14078	NM	BLACKHAWK STATE BANK	BELOIT	WI	9	433,384	2,036
30258	15275	NM	RIVERBANK, THE	OSCEOLA	WI	4	299,816	3,040
33549	12787	NM	BLACK EARTH STATE BANK	BLACK EARTH	WI	1	42,676	209
34452	5358	N	FIRST NATIONAL BANK OF PARK FALLS, THE	PARK FALLS	WI	3	75,448	633
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	45,366	540
37051	13030	NM	PIGEON FALLS STATE BANK	PIGEON FALLS	WI	3	47,909	288
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	1	27,452	341
37743	11607	SM	CALUMET COUNTY BANK	BRILLION	WI	2	72,854	386
41245	15173	SM	FARMERS & MERCHANTS BANK OF ORFORDVILLE	ORFORDVILLE	WI	1	29,192	182
41647	5287	SM	FIRST BANKING CENTER	BURLINGTON	WI	16	673,514	6,644
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	106,554	978
43744	14823	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	WI	1	84,454	741
47256	27053	NM	COMMUNITY STATE BANK	PRENTICE	WI	1	24,444	246
48440	9517	NM	CLEVELAND STATE BANK	CLEVELAND	WI	2	50,544	173
49643	15116	NM	PALMYRA STATE BANK	PALMYRA	WI	1	29,952	236
51842	14445	NM	FARMERS & MERCHANTS UNION BANK	COLUMBUS	WI	4	188,392	1,454
54049	11603	NM	BANK OF POYNETTE	POYNETTE	WI	3	75,588	574
54441	6183	NM	AMERICAN BANK & TRUST WISCONSIN	CUBA CITY	WI	5	97,861	726
56548	14769	NM	DMB COMMUNITY BANK	DEFOREST	WI	4	172,722	1,346
57040	14468	N	FIRST NATIONAL BANK AT DARLINGTON	DARLINGTON	WI	1	66,685	402
57451	17162	NM	DAIRY STATE BANK	RICE LAKE	WI	4	250,478	1,742
58243	20296	SM	JOHNSON BANK	RACINE	WI	44	3,693,614	23,059
62147	12512	NM	COMMUNITY FIRST BANK	ROSHOLT	WI	4	54,153	477
63742	12781	NM	HOMETOWN BANK	SAINT CLOUD	WI	8	117,173	784
68448	5325	N	UNION NATIONAL BANK & TRUST COMPANY	SPARTA	WI	1	78,754	799
